IMG_3679.jpeg,B,2452.072,3091.4885,-1780.2367,2477.158,3015.6885,-1752.5326,2475.463,3014.2644,-1752.335,2472.6152,3010.7634,-1753.0182,2465.823,3008.6614,-1971.4093,2457.8875,3002.4414,-1971.1033,2449.8652,2994.9282,-1970.9058,2384.4023,2962.6865,-1305.2004,2360.4326,2958.112,-2302.0745,2375.5813,3129.4504,-1554.9114,2366.3306,3117.8594,-1847.2201,2192.001,3110.816,-573.6236,2181.837,3154.5166,-2442.5754,2674.3557,3353.0012,38.336864,2782.3162,3399.1562,-2977.092,3223.2825,3439.8367,-207.66438,3518.5168,3465.6406,-3028.9978,3337.0264,3402.7114,-230.06685,3683.229,3479.4631,-3374.388,3374.4497,3408.9746,-452.6812,3663.5806,3443.154,-3225.8203,3331.7168,3435.4033,-314.33212,3602.4297,3449.9583,-2996.1648,1301.1483,3604.4473,558.1423,1196.6191,3666.3337,-558.5054,1449.6428,3981.9275,1167.2087,884.1333,4161.491,77.37639,1441.5096,4030.589,1956.2832,797.54285,4349.0454,884.86163,1415.7267,4004.0247,2033.3251,754.3905,4329.4434,960.3922,1527.937,4081.1199,1833.4757,897.2607,4500.5527,630.8853
IMG_3697.jpeg,B,2429.674,3178.9824,-1368.5985,2502.025,3141.9573,-1347.6823,2504.056,3141.2603,-1348.1384,2504.3445,3139.6897,-1349.4131,2484.4504,3114.3418,-1571.5569,2481.2986,3108.9053,-1571.7427,2476.7554,3101.7861,-1572.1958,2452.6584,3105.2817,-913.58356,2421.8997,3070.824,-1933.5494,2372.7097,3204.6465,-1134.9175,2367.6392,3192.7092,-1436.2357,2242.3735,3184.3967,-249.99385,2220.3086,3208.1953,-2090.1602,2740.5505,3444.2869,68.01889,2788.7375,3469.1682,-2727.259,3268.9426,3565.7131,-533.907,3563.9565,3564.2598,-2883.8213,3402.1143,3571.0012,-613.7937,3710.7036,3571.7852,-3257.8987,3431.6587,3585.2366,-862.08466,3683.3025,3538.205,-3117.2258,3379.0935,3595.408,-663.96173,3596.4622,3585.2834,-2855.7512,1224.4197,3765.4202,426.25113,1161.9271,3793.885,-426.72958,889.491,4574.393,220.37114,832.01666,4623.9346,-213.11086,850.74426,5223.9155,695.7548,930.53015,5346.2354,207.80211,844.8177,5306.8096,734.7606,941.908,5453.994,228.93486,894.3987,5340.25,252.79898,1041.1934,5497.0386,-262.83298
IMG_3704.jpeg,B,2368.6296,3331.8225,-2153.7966,2431.0266,3271.731,-2122.1616,2432.3823,3268.318,-2122.8413,2432.3237,3262.6638,-2124.2302,2419.925,3254.4414,-2379.5232,2413.787,3238.778,-2379.3071,2406.4893,3222.6382,-2379.3967,2320.2056,3134.977,-1614.3488,2345.0745,3139.283,-2787.3677,2296.417,3333.5474,-1897.0575,2284.2778,3316.9963,-2240.7014,2057.3552,3220.499,-945.3516,1985.2278,3192.0881,-2931.7107,2625.7974,3401.6104,-572.6263,2715.636,3432.2244,-3636.1064,3328.6968,3522.907,-1303.5662,3450.5125,3500.5498,-3808.8171,3512.0942,3493.5767,-1455.8822,3601.4036,3505.7146,-4285.0034,3532.7085,3505.2026,-1757.744,3584.911,3457.5696,-4141.387,3452.049,3533.2686,-1470.9575,3551.1853,3477.4944,-3792.1538,1270.1034,4030.9624,464.6664,1124.8027,4050.4607,-465.201,1431.2919,4543.413,1930.5397,730.1424,4734.766,815.35266,1726.5554,4740.6206,3554.7322,435.0896,5270.4097,2432.0476,1751.5342,4759.07,3711.5173,411.40405,5312.9795,2582.3328,1813.4612,4798.5464,3537.691,334.10007,5536.9707,2151.5256
IMG_3712.jpeg,B,2666.6973,3254.3562,-1051.338,2697.3538,3178.8057,-985.77606,2692.0178,3174.98,-986.4447,2685.7156,3170.448,-987.6838,2689.2458,3178.0278,-1226.0732,2680.674,3172.8848,-1226.096,2662.4075,3143.9854,-1226.3424,2597.0564,3131.374,-492.7125,2581.8025,3133.4795,-1588.1802,2577.116,3281.3306,-818.37054,2565.9326,3253.582,-1140.2288,2295.6372,3183.1333,243.69406,2336.2253,3228.2146,-1972.9993,2870.661,3490.4424,418.81012,2948.1309,3534.851,-2629.9387,3449.8037,3567.4924,-372.9997,3705.686,3571.7158,-2748.7168,3596.899,3547.0608,-433.04865,3873.5247,3574.926,-3145.487,3630.8594,3538.5703,-695.9217,3856.2832,3532.112,-2920.9177,3582.3828,3561.781,-511.7077,3780.7456,3528.2864,-2688.4226,1364.9338,3777.8413,713.58453,1288.0192,3818.8313,-713.1031,1316.2573,4455.1846,724.6675,960.464,4638.649,-578.41064,1160.6615,4959.437,1253.2307,913.0792,5389.737,-208.052,1104.1492,5014.0083,1292.4601,874.00226,5495.414,-196.14172,1288.9996,5115.759,971.67664,1083.8425,5577.9443,-700.38403
IMG_3714.jpeg,B,2545.561,3452.3687,-1933.3624,2588.2905,3418.0413,-2008.2084,2586.964,3411.3186,-2007.6823,2532.6025,3369.8738,-2008.2898,2573.7776,3419.016,-2175.271,2571.0713,3411.8127,-2174.9626,2566.911,3404.4038,-2174.8083,2523.1565,3324.509,-1811.3632,2497.709,3345.797,-2572.1523,2478.133,3382.6826,-1774.2103,2473.857,3393.6633,-1997.1041,2547.25,3274.67,-1122.6313,2419.612,3316.13,-2518.3096,3026.005,3504.4001,-597.42303,2963.8923,3558.2722,-2808.6062,3625.3342,3570.096,-913.646,3665.5461,3615.4514,-2670.5808,3748.0247,3556.7422,-1019.1747,3805.0024,3622.7546,-2980.8372,3732.1162,3558.974,-1198.1289,3773.526,3594.5205,-2950.4302,3687.025,3568.144,-1009.6714,3723.8997,3594.272,-2680.679,1744.0116,3389.8633,499.78848,1617.6423,3437.271,-498.8657,2507.115,3660.0044,896.5927,2068.1667,3766.7703,76.95645,3133.645,3671.2935,1672.7056,2701.1047,3594.7803,1848.9794,3177.2063,3665.5847,1736.5074,2819.2908,3565.3618,2028.1617,3418.3044,3634.5615,1324.2944,2822.3335,3472.7202,1832.184
20231205_174434.jpg,A,1144.76,1986.4761,-524.2073,1113.8223,1918.7042,-465.70874,1107.4779,1916.3156,-466.39346,1099.5507,1913.3098,-467.59998,1100.1332,1918.4482,-620.3023,1084.6531,1915.7223,-619.9518,1067.2742,1912.3474,-619.74896,992.9285,1925.4955,-171.82181,963.48553,1931.2684,-851.3415,1106.7389,2046.6238,-391.83936,1089.6552,2047.8431,-587.86487,851.1987,2292.541,245.98193,836.17365,2338.4705,-1029.8164,921.7551,2750.103,464.0972,915.98694,2886.7244,-947.01556,1259.2246,2869.1953,161.24179,1308.0535,2884.8728,-598.4793,1324.5911,2855.12,92.884766,1441.9423,2910.4507,-705.737,1373.6775,2793.0688,2.8184187,1446.4447,2801.678,-675.703,1314.6387,2795.8452,100.43303,1389.401,2794.9485,-585.09863,881.74603,3124.4163,363.01755,864.4282,3192.1426,-362.02075,1154.2234,3507.9736,877.1553,1252.301,3578.7136,187.99432,1055.4326,3908.0034,1611.3676,1069.7074,3952.876,928.1622,992.4951,3961.5056,1675.5758,983.7478,4007.3105,1006.895,1204.5146,4005.5017,1657.0647,1224.3701,4041.2646,990.3478
20231205_174444.jpg,A,949.6942,1819.3663,-490.55426,904.35175,1751.3356,-418.95703,897.6039,1749.9442,-419.68747,889.24255,1748.3732,-420.94257,890.422,1753.3748,-591.33234,874.00793,1753.9858,-591.3248,856.2313,1754.9851,-591.3358,780.98096,1782.9103,-82.001305,753.5913,1796.0006,-844.5413,921.21844,1888.972,-344.27518,902.6668,1893.936,-564.7034,701.57214,2196.827,372.7522,655.2201,2230.5264,-1111.0084,811.55475,2704.9888,566.3125,764.04675,2825.578,-1098.5142,1183.1974,2864.3044,239.17361,1278.6803,2811.8804,-694.4106,1284.6168,2888.373,161.26501,1427.0055,2828.491,-808.3881,1314.9358,2781.7095,72.046936,1449.7897,2757.202,-764.1612,1260.6133,2851.9922,175.50633,1388.0046,2742.3645,-672.54254,804.84753,3146.5151,414.98264,768.8413,3208.684,-414.22723,1132.6232,3441.6643,1036.1077,1263.7979,3505.4956,149.69464,1094.1075,3877.5247,1874.81,1098.6694,3966.4192,997.4509,1037.7572,3945.905,1947.2655,1002.2436,4041.8154,1087.2019,1263.049,3978.9812,1941.0552,1291.7385,4065.0054,1076.3629
20231205_174449.jpg,A,966.1014,1678.9996,-428.2065,911.6204,1612.5366,-372.70044,903.3975,1611.6309,-373.3008,893.77234,1610.8486,-374.18686,902.99756,1618.9386,-542.53467,888.93506,1622.725,-542.3427,873.04047,1626.7277,-542.4762,793.64874,1661.1917,-106.22775,779.886,1678.2747,-864.16534,949.4568,1747.8964,-307.48004,937.3882,1751.6708,-525.23737,653.2311,2069.1338,351.43787,742.5588,2102.2659,-1170.3251,707.27527,2660.2188,578.7313,915.8456,2670.2573,-1100.2521,913.48505,2855.0454,442.24826,1367.5991,2657.7202,-665.076,973.0067,2905.3904,382.22488,1500.468,2706.8115,-775.63666,985.3014,2863.605,302.8026,1532.8802,2630.3975,-751.8055,962.11816,2849.5562,390.4151,1470.811,2615.7192,-647.71216,785.2958,2986.851,438.72375,834.5594,3030.765,-437.64725,1024.236,3471.0098,799.09174,1185.4653,3519.9263,-95.01185,967.25806,4002.4126,1380.0657,1022.369,4137.483,512.95013,910.76416,4092.6978,1422.8417,925.35693,4255.843,572.15894,1151.8354,4082.466,1355.1201,1260.6134,4217.982,437.04068
20231205_174453.jpg,A,1048.5837,1709.4531,-672.7697,1013.0843,1637.8834,-610.40533,1008.42566,1635.3907,-611.0561,1002.71735,1633.2462,-611.9525,998.84863,1636.8546,-791.859,983.5376,1633.7413,-791.7341,966.361,1631.2162,-791.7688,898.5619,1657.3419,-271.81183,856.6348,1659.0833,-1079.1718,1028.8254,1774.9161,-524.33484,1012.6323,1776.6388,-757.1084,833.28735,2047.0497,215.36711,736.3038,2066.8384,-1322.9761,972.20917,2541.633,453.23718,890.3052,2624.3074,-1191.7664,1219.308,2718.172,137.92776,1328.0156,2668.5022,-682.6897,1331.5961,2790.6812,37.396057,1457.6875,2674.2173,-775.42737,1341.1324,2755.1208,-49.67009,1474.7356,2588.158,-772.23883,1300.0903,2741.6143,72.72737,1416.798,2591.694,-668.24695,938.0777,2918.308,416.39368,878.4289,2964.775,-415.71732,1416.6444,3270.2273,876.3652,1406.2415,3325.667,40.801697,1397.3871,3794.6655,1633.0498,1356.635,3933.548,877.7722,1331.8058,3876.3137,1692.9841,1285.1616,4042.8037,964.7028,1614.8068,3933.3984,1579.3905,1580.8494,4078.6775,834.2616
20231205_174458.jpg,A,1025.0062,1658.0034,-1257.7161,1013.04095,1586.8417,-1138.0098,1023.6201,1584.6208,-1138.3907,1032.5826,1582.7543,-1139.4763,962.91235,1591.3575,-1228.4926,933.38574,1594.1304,-1228.1644,898.91583,1599.6565,-1227.7631,981.8151,1612.684,-558.7419,807.1121,1644.4968,-941.8965,1033.2742,1725.9846,-1027.3398,984.3227,1737.9515,-1136.0028,839.5808,1981.2391,190.34155,786.111,2016.7656,-1118.1195,912.7312,2511.3132,445.5453,959.6081,2619.4185,-1030.3527,1169.0756,2733.4294,117.04815,1472.8896,2600.709,-792.4092,1241.1709,2815.6882,30.64032,1612.713,2646.6208,-941.0022,1278.322,2774.5884,-50.09062,1648.8569,2567.9543,-918.8441,1241.8511,2749.4434,55.59552,1590.4476,2551.9639,-780.97034,884.26294,2923.2249,362.7179,894.4156,2946.2559,-363.0082,1197.4034,3337.6067,886.1627,1425.1162,3244.6875,19.54364,1191.6508,3840.3896,1462.7141,1309.3602,3839.8616,673.02795,1146.222,3931.0447,1506.4052,1199.0463,3960.1187,742.60547,1382.2253,3950.5044,1499.4557,1561.3838,3961.0579,759.2582
20231205_174504.jpg,A,1129.1947,1582.6748,-629.35815,1088.1738,1510.545,-566.8088,1082.6752,1508.3345,-567.43933,1076.3104,1506.242,-568.2678,1074.5775,1510.4108,-772.5344,1060.1827,1508.1973,-772.21173,1044.3502,1505.9113,-772.3628,969.39557,1528.9032,-194.55914,931.00385,1530.4714,-1105.6858,1101.0421,1650.7177,-461.61612,1083.1454,1648.9951,-725.2692,930.75824,1927.4803,350.3183,761.16077,1953.5466,-1377.5723,1053.8516,2404.6663,739.1756,906.7745,2499.9358,-1288.2325,1328.9801,2581.3413,424.54312,1341.0488,2536.1646,-861.7329,1520.6085,2647.6367,328.39587,1481.4292,2577.1025,-981.2809,1484.3636,2543.873,212.47003,1494.4657,2490.228,-1000.0345,1486.2874,2596.7534,345.66663,1431.0258,2484.2512,-854.8414,1043.9984,2871.0254,435.19788,923.5836,2928.1196,-433.8796,1469.5966,3306.3108,949.7922,1273.5659,3478.26,79.08741,1476.757,3890.2722,1866.4854,1271.317,4105.4316,997.1084,1410.1139,3983.567,1936.9897,1214.4529,4218.29,1084.1886,1716.1766,4040.258,1680.5442,1517.5173,4246.665,723.17255
20231205_174509.jpg,A,1025.3555,1616.8091,-458.74194,983.7263,1546.6284,-386.88388,980.5477,1544.4054,-387.61154,976.0938,1542.2795,-388.71198,962.51715,1547.2733,-573.1806,946.0266,1545.8375,-572.79565,927.662,1544.9724,-572.918,878.87634,1573.5583,-24.802958,823.01685,1582.8387,-844.5228,1008.0281,1688.6678,-302.0589,983.07306,1692.8837,-538.9395,865.47064,1988.4452,479.33658,665.8764,1984.8556,-1156.5098,949.56696,2442.6433,785.70056,777.79645,2541.2908,-1129.5267,1290.211,2595.9373,446.534,1239.405,2582.8804,-756.9852,1369.8514,2622.5237,345.55188,1378.2504,2620.1,-875.6702,1374.3341,2561.5166,259.8204,1403.3888,2526.038,-870.95685,1350.5027,2590.1592,377.45276,1345.3265,2518.3923,-744.4677,924.36127,2883.7002,432.18442,812.4201,2917.7104,-431.48245,1338.459,3262.9722,984.0933,1283.9962,3293.4468,184.74783,1298.6669,3788.9973,1817.9995,1189.0612,3892.7883,1153.7749,1229.8531,3866.3323,1887.9534,1107.1111,3994.2915,1255.0095,1516.261,3936.714,1747.1173,1412.1368,4054.2512,1099.5294
20231205_174513.jpg,A,1008.6359,1588.0079,-379.15027,956.09467,1517.9733,-309.33966,948.85614,1516.6956,-309.93506,940.5386,1516.0875,-310.7827,946.7657,1518.9038,-505.50528,934.15607,1518.3381,-505.2773,919.5255,1518.5593,-505.53497,846.0015,1555.7512,37.986534,812.92847,1562.1183,-832.2735,993.1838,1661.554,-225.99481,977.7195,1663.8923,-477.73773,845.08624,1955.3037,512.734,675.7053,1978.9199,-1153.6122,956.4986,2438.4634,815.24817,825.06555,2545.4736,-1097.2805,1231.9326,2609.13,528.61346,1288.747,2583.6177,-647.837,1372.2036,2698.6208,438.692,1421.2455,2605.0374,-743.74615,1335.4818,2606.2078,348.58167,1439.0787,2529.419,-756.1976,1276.6826,2584.5012,461.33163,1383.4441,2522.9487,-635.84015,988.012,2856.1333,424.62567,884.46344,2906.0137,-423.41586,1347.2765,3305.5525,852.9781,1240.8772,3439.2974,9.414066,1369.3396,3891.402,1609.3082,1267.3263,4059.1238,781.0549,1307.9207,3992.387,1663.6241,1216.9979,4179.836,853.8403,1607.8832,4013.7488,1426.291,1505.0402,4170.819,517.89185
20231205_174518.jpg,A,1025.987,1599.3896,-310.26196,975.9683,1531.1392,-243.18884,968.8204,1528.3322,-243.84377,960.911,1525.5099,-244.79446,966.8732,1532.3524,-421.37173,953.8424,1530.449,-421.116,940.282,1528.4696,-421.03394,862.1547,1555.5917,67.11971,846.6976,1557.071,-725.6077,997.91345,1667.0664,-173.5144,985.8435,1669.6167,-401.77182,725.4077,1962.0231,544.90814,729.38464,1956.9332,-1051.5718,828.4908,2507.148,685.9073,953.61487,2561.6548,-962.18604,1116.3496,2652.5125,409.7821,1246.9144,2598.8633,-445.7425,1198.6353,2677.8894,353.2295,1392.481,2622.6602,-530.0063,1249.4989,2616.178,271.248,1401.4972,2549.6943,-502.14728,1186.237,2628.595,348.60596,1345.5863,2552.3555,-425.8557,804.96204,2910.254,458.92035,851.4245,2941.93,-458.07333,1193.2107,3328.5596,892.98785,1340.8365,3332.6047,-43.80716,1154.8397,3867.1345,1523.2634,1214.438,3986.9563,611.6914,1087.5115,3951.866,1574.1151,1116.0852,4106.029,683.6517,1356.9858,3990.4739,1558.9963,1455.5685,4110.3228,650.92566
20231205_174522.jpg,A,960.50616,1654.4781,-457.4524,913.02167,1584.7435,-396.8132,905.6693,1584.3561,-397.336,896.5366,1584.0067,-398.31116,902.9615,1588.5533,-583.3266,888.6648,1591.0267,-582.8932,872.1959,1593.4031,-582.81995,795.77106,1615.5708,-80.36274,766.98193,1631.7968,-912.34015,940.03284,1720.1804,-314.5894,927.7457,1723.8292,-554.94836,704.267,2016.8171,400.3275,685.8632,2035.3049,-1206.38,855.8325,2539.731,769.0476,856.5908,2589.9731,-1144.8486,1106.0795,2655.339,739.14185,1176.0074,2641.2246,-678.71313,1271.2494,2714.5383,690.3308,1311.2941,2682.174,-786.1141,1287.5684,2678.7405,580.38995,1322.7162,2601.4324,-769.3148,1246.5027,2678.618,672.6557,1266.8374,2597.3337,-662.31683,884.9407,2937.3884,446.2437,896.3513,2982.8247,-445.1748,1203.5161,3405.5046,1036.2805,1288.4176,3499.8435,121.21348,1303.6086,3938.7617,1840.95,1239.9397,4082.791,934.21686,1255.9746,4043.7124,1903.522,1174.9506,4193.137,1014.4109,1557.9674,3996.2227,1730.3025,1471.7866,4167.2803,774.4111
20231205_174525.jpg,A,966.86554,1656.3606,-540.9619,921.42096,1585.4781,-479.77512,917.3837,1585.252,-480.3925,911.92883,1584.6161,-481.49863,905.95917,1587.3009,-644.8604,890.9863,1589.1982,-644.203,874.5774,1591.266,-644.0562,815.7349,1626.7355,-161.60306,779.9087,1641.0869,-884.5005,961.45044,1730.1705,-398.80527,941.8239,1729.2463,-607.1345,787.9997,2006.156,298.2823,698.6561,2025.6039,-1136.1819,837.0869,2481.1875,539.7944,785.60065,2620.5674,-1065.1058,1127.1454,2679.388,249.23875,1150.0123,2658.519,-662.08685,1218.0073,2667.7798,161.18996,1286.859,2669.6768,-781.96716,1222.1084,2632.092,70.57222,1284.923,2608.4946,-763.53357,1181.8939,2625.5212,183.89546,1233.7952,2605.213,-651.3959,783.76483,2903.624,437.56412,740.7209,2957.5889,-436.20914,1042.8173,3309.1006,1152.5159,1052.19,3367.6487,285.44394,971.1099,3776.6978,2036.8896,953.8459,3860.476,1203.7666,899.3895,3851.4219,2114.3552,866.108,3938.2747,1301.9951,1184.6014,3885.7087,2022.2786,1207.8088,3990.0007,1193.1539
20231205_174529.jpg,A,1028.3037,1707.4624,-450.90292,993.65094,1643.6254,-387.08725,989.83136,1642.636,-387.84964,984.79004,1641.2743,-388.9131,979.7493,1645.0846,-537.6613,965.50946,1645.7393,-537.31433,950.05804,1646.393,-537.3148,890.2212,1668.7753,-109.670975,857.83325,1681.384,-773.1047,1017.612,1766.4133,-334.4542,1001.3078,1766.0513,-525.63525,849.12006,2027.3079,304.02756,749.87396,2059.6162,-1059.0392,909.9797,2493.7454,476.9679,947.46844,2635.5867,-939.0535,1129.4066,2680.7837,297.59732,1196.8613,2690.4685,-463.1386,1223.9923,2718.8997,242.93002,1315.3547,2721.833,-553.2895,1236.3461,2692.6057,165.57976,1345.5676,2656.6807,-547.10077,1185.2625,2674.5635,244.1945,1287.62,2654.111,-457.96783,804.93414,2749.6326,426.55838,722.78253,2828.4285,-425.6845,1162.3118,2891.1199,740.84094,1201.6886,2973.909,-244.76727,1053.435,3366.1787,1224.2139,1019.1193,3416.535,489.84903,975.547,3437.6008,1263.102,907.6559,3490.4778,573.02783,1237.817,3499.8132,1245.4208,1243.937,3521.2266,575.1362
20231205_174532.jpg,A,1004.7718,1711.8785,-385.5619,959.9222,1644.9972,-322.742,955.7259,1644.9569,-323.4135,950.25256,1644.6641,-324.5733,943.63617,1647.1862,-482.0566,929.4583,1649.2216,-481.54865,912.76794,1651.3545,-481.55585,858.1236,1687.2894,-24.958946,817.1406,1698.6545,-720.824,994.6788,1784.4628,-254.84972,973.6969,1784.4376,-455.66455,834.36633,2065.758,412.4653,699.6259,2082.1335,-986.486,894.1293,2511.3513,663.5969,694.2142,2614.3987,-943.2701,1150.0958,2659.2559,366.05716,1156.0698,2692.344,-623.29065,1264.6471,2704.3298,280.89883,1287.1106,2727.8928,-743.53754,1291.3531,2663.3208,187.35416,1297.8939,2669.0078,-721.90643,1221.9944,2648.529,300.3055,1245.2036,2653.193,-611.3361,825.04156,2905.8057,403.1656,745.0628,2961.8633,-401.91086,1189.6533,3225.3176,852.6277,1203.2501,3301.1614,12.055733,1151.9513,3726.284,1472.7268,1077.4792,3808.404,750.6773,1088.4478,3802.289,1521.6395,988.7857,3882.603,835.10675,1358.08,3854.7266,1468.5842,1296.4678,3959.3318,821.05896
20231205_174536.jpg,A,1022.4263,1702.5126,-414.37415,985.93207,1636.7698,-358.50574,979.7384,1636.0122,-359.14423,972.1328,1635.1927,-359.92264,977.36163,1638.6957,-517.29407,965.0855,1639.7146,-517.0695,951.025,1640.8035,-517.098,869.86035,1660.2651,-90.808304,850.1673,1669.3824,-804.3911,997.7262,1764.7896,-296.8412,985.0913,1765.8972,-501.88278,742.6849,2041.5211,323.5624,746.7614,2053.0774,-1072.3597,747.60736,2594.497,482.33725,970.8208,2618.2236,-954.3651,941.74774,2804.5002,281.32925,1220.4885,2679.8928,-514.90216,1000.19086,2869.048,209.10234,1346.0205,2708.2078,-603.49493,1017.61725,2831.2212,134.1537,1358.4016,2639.1663,-596.4452,990.29956,2810.1594,227.94717,1306.7445,2632.9543,-504.289,833.3344,2892.914,390.84592,833.1541,2921.0198,-390.05795,1161.2324,3322.38,692.04944,1224.5997,3382.3025,-70.01651,1141.8947,3812.0896,1225.392,1129.7124,3937.476,492.955,1087.2074,3891.3127,1263.3868,1051.5953,4037.8962,550.69183,1330.4143,3920.0703,1169.3824,1342.659,4052.121,414.9442
20231205_174539.jpg,A,1153.1495,1758.13,-247.3803,1122.7612,1677.18,-182.72339,1117.1743,1674.038,-183.31097,1110.39,1671.0216,-184.18611,1111.6055,1677.2196,-355.86194,1097.9686,1674.3566,-355.6524,1081.9147,1671.5133,-355.70468,1002.68066,1686.6749,107.11122,977.3801,1687.844,-669.4717,1115.6674,1822.2677,-121.2541,1101.7024,1823.1244,-344.85443,767.9658,2063.755,560.1121,855.08405,2065.5234,-1028.9935,760.58307,2644.649,741.0225,944.7069,2674.4863,-974.7999,999.85345,2827.7437,505.05737,1394.6068,2678.9954,-517.0831,1062.79,2883.8267,440.04987,1541.6066,2736.986,-620.2777,1099.5758,2834.5684,358.25006,1577.1129,2658.2214,-592.09357,1071.7366,2818.077,447.02853,1512.9203,2638.9949,-496.9613,813.505,3023.1238,455.51584,875.20764,3050.9248,-454.39413,1201.0842,3434.1453,839.8511,1427.3337,3368.3972,-200.60738,1186.1656,3986.2087,1362.3677,1296.3652,4038.2715,460.88364,1118.3933,4071.9297,1397.3799,1185.2794,4151.491,539.73315,1382.6366,4125.2783,1369.1179,1545.1974,4193.422,581.31256
20231205_174543.jpg,A,1071.0077,1725.9962,-332.5918,1034.3198,1663.6914,-276.94562,1030.9688,1662.5546,-277.59113,1026.2703,1661.0516,-278.60797,1021.5575,1668.1854,-422.70026,1007.83234,1671.2645,-422.37308,991.5083,1674.5181,-422.24338,928.2249,1701.44,-28.321821,896.4951,1722.23,-672.9408,1061.7577,1796.9869,-223.6182,1043.9534,1799.6857,-409.5256,841.1707,2034.3297,402.37283,818.8835,2089.4424,-964.0779,884.12976,2490.1072,630.96246,920.801,2642.5383,-817.3205,1137.9816,2671.0068,375.56085,1185.8276,2706.8123,-278.5245,1206.0659,2732.252,326.17493,1308.3342,2755.4292,-365.70413,1227.1956,2673.0605,235.83636,1328.98,2692.7307,-336.23987,1208.936,2665.2087,317.97168,1281.4159,2679.4956,-262.52338,709.9587,2746.7712,415.80527,652.06134,2795.0137,-414.95862,1134.6964,2914.2476,817.93146,1257.7843,2850.6094,-83.0621,1003.0843,3402.4373,1347.3367,1078.2676,3232.9978,774.9493,905.83154,3468.018,1397.0687,973.9923,3289.7915,886.76935,1198.2422,3552.8013,1439.6879,1270.1381,3326.3389,1088.7207
20231205_174557.jpg,A,1070.4786,1853.589,-492.76407,1035.1357,1779.7028,-434.80844,1032.2073,1777.4392,-435.5425,1028.543,1775.0726,-436.8577,1020.3084,1781.5182,-592.18677,1006.25824,1780.6294,-591.751,990.38654,1780.2789,-591.7997,937.7793,1812.0942,-136.8203,897.9323,1821.3873,-823.6781,1053.9032,1918.7155,-356.6044,1034.2828,1921.8369,-554.9773,886.62146,2167.8792,295.412,766.22015,2196.4934,-1042.1921,940.4111,2577.6921,564.02185,804.0707,2732.9248,-1041.4653,1188.0144,2709.8218,258.71057,1238.5504,2785.2913,-744.28644,1319.8906,2737.8088,170.11794,1388.0305,2792.3818,-878.8877,1316.2026,2708.51,77.28631,1384.0068,2737.2427,-849.9743,1271.9404,2705.2947,192.5097,1325.5386,2734.0034,-733.2918,908.6092,3033.9834,383.60556,874.90753,3092.096,-382.76935,1211.0304,3307.161,1018.6851,1266.43,3370.5454,358.76428,1146.8162,3786.484,1858.513,1165.3472,3812.0151,1300.4354,1082.3503,3858.9543,1932.6638,1085.5671,3885.355,1401.5885,1334.9198,3897.703,1886.7699,1377.5787,3907.161,1387.0583
20231205_174601.jpg,A,1055.8845,1633.63,-413.1452,1021.7189,1571.7771,-355.14474,1017.0902,1570.3143,-355.82178,1011.3596,1568.2716,-356.79883,1009.23706,1575.8676,-514.25684,995.67267,1578.4362,-514.0241,979.92126,1580.8312,-514.04224,912.9601,1601.1521,-87.196335,886.1588,1619.6116,-792.13855,1044.1698,1701.6547,-295.33505,1028.0725,1703.1653,-498.79126,842.7138,1938.7201,352.43835,813.4762,1980.1769,-1067.523,898.11707,2383.777,553.89056,910.6818,2532.271,-901.578,1134.2089,2531.5278,223.74171,1164.0262,2559.2278,-371.84912,1188.5221,2563.6345,154.32646,1278.5117,2590.698,-479.5308,1216.6603,2510.024,60.878403,1293.1378,2532.296,-446.86978,1196.9116,2512.1816,161.38898,1244.5037,2521.807,-356.2005,724.64343,2651.9983,443.52386,695.42725,2731.0098,-442.977,1131.5226,2773.1814,1079.2312,1192.372,2807.3508,158.34267,1076.8198,3169.4636,1862.7007,1092.3451,3126.3384,1258.4744,1001.19885,3231.088,1939.1285,1008.72644,3176.3904,1385.2196,1281.2218,3268.1006,1941.1665,1301.6724,3197.276,1488.8541
20231205_174605.jpg,A,918.00073,1684.7671,-418.79553,878.1672,1611.852,-362.96875,872.5015,1610.5393,-363.6329,865.36365,1608.9142,-364.82382,867.30725,1614.5782,-526.6731,853.60406,1615.7803,-526.0437,837.8151,1617.006,-526.04755,766.5447,1640.0723,-89.33427,741.7665,1654.7024,-806.1166,902.7676,1748.9766,-294.4968,888.2361,1749.5812,-501.44492,723.61316,2023.2258,389.67548,636.7176,2038.6099,-1086.2317,772.7972,2492.1973,634.10474,763.23346,2595.9001,-928.3435,1004.1574,2612.3503,358.8162,1074.986,2628.7014,-371.28604,1105.98,2658.4834,286.3044,1196.7693,2644.3528,-456.54202,1110.465,2603.855,210.76411,1196.3185,2582.7478,-428.69635,1073.0177,2655.2012,300.85223,1139.7686,2581.6504,-352.3048,700.5947,2862.991,437.5396,642.6476,2906.5554,-436.56967,1116.0334,3125.2407,997.0611,1056.6215,3193.7317,189.32083,1078.2386,3625.42,1776.8236,979.43976,3641.1814,1190.7311,998.19867,3699.3743,1843.5984,894.6687,3709.3462,1306.4796,1316.0026,3760.8174,1779.2721,1223.2494,3769.6929,1315.8219
