IMG_3202.jpeg,B,1465.4916,1585.1825,-918.5002,1515.292,1507.1229,-752.57404,1544.3195,1509.2415,-752.55286,1576.3428,1511.8965,-752.2877,1408.6787,1512.2152,-804.1595,1369.6754,1517.2875,-804.5619,1337.1945,1522.8066,-805.7377,1622.2747,1564.5469,66.81513,1296.1886,1583.2125,-163.60881,1531.8156,1683.3398,-617.7209,1405.4578,1688.4056,-686.66675,1858.8894,2077.4,511.2261,1129.3972,1998.4811,-597.61194,2039.4955,2684.6719,-439.5025,1410.3497,2138.0117,-1955.9948,2077.2373,2062.412,-1536.931,1934.3351,1917.7108,-2405.9187,2102.4573,1912.005,-1730.9752,2143.9795,1819.2314,-2574.5315,2125.5652,1850.012,-1601.9191,2139.5276,1788.8123,-2420.561,2100.863,1899.2052,-1525.5413,2159.4304,1804.2925,-2349.655,1759.6464,3255.282,285.88257,1271.0719,3252.6882,-280.12073,1745.2892,4161.0337,-16.071362,1296.6445,4188.653,60.587975,1700.4386,4898.2617,1019.649,1245.8391,4901.2534,1447.6562,1701.087,5020.165,1087.048,1231.3993,5016.8096,1549.7114,1653.2228,5166.972,396.47083,1308.8317,5149.481,802.92206
IMG_3204.jpeg,B,1419.492,1572.4269,-783.6177,1466.718,1502.6626,-612.3232,1498.3458,1505.4672,-612.1557,1528.1299,1509.3309,-611.9599,1360.3036,1506.8724,-674.6904,1324.0635,1512.0312,-675.0059,1290.4028,1518.7739,-676.1767,1578.2404,1566.3925,237.60454,1250.7714,1583.2644,-46.032825,1494.2059,1669.3219,-471.15665,1362.1809,1675.1179,-556.0478,1818.672,2067.2947,671.13873,1099.702,2003.6982,-520.2249,1994.1642,2663.9822,-223.59326,1333.0935,2062.7454,-2053.3699,2064.7678,2081.4438,-1318.0784,1871.6882,1884.8665,-2691.3604,2161.389,1914.2738,-1505.1385,1985.6327,1820.173,-2879.5422,2261.3093,1880.584,-1407.0436,1989.8065,1798.7601,-2725.688,2220.1243,1928.7439,-1320.924,1946.2859,1824.453,-2639.732,1767.8254,3264.7175,285.20465,1283.1757,3282.8105,-279.2582,1781.9186,4176.689,24.483053,1312.2094,4238.8325,-11.761455,1724.42,4940.7227,1184.1553,1318.5536,4959.2905,1288.2104,1729.482,5051.4478,1266.2777,1304.9752,5072.6704,1380.4432,1668.8383,5216.596,581.9635,1383.317,5204.976,591.3598
IMG_3206.jpeg,B,1376.5168,1548.1731,-812.4725,1426.631,1474.529,-667.82306,1453.2559,1474.2848,-667.74963,1480.6655,1475.3053,-667.81213,1320.1014,1483.2096,-711.0273,1282.8451,1488.9198,-711.11835,1250.3748,1495.5112,-712.51855,1534.3995,1521.3451,148.1869,1217.6161,1550.989,-37.867744,1448.2625,1642.154,-499.58807,1312.016,1657.6582,-556.69617,1810.0513,1988.5951,681.92914,1077.113,1932.2094,-493.1397,1998.2671,2625.8113,-167.21405,1357.7197,2104.5613,-1824.5525,2099.0107,1937.0033,-1137.3439,2013.181,1883.8849,-2276.3916,2187.598,1847.855,-1300.8762,2214.0444,1822.3395,-2445.7336,2166.3855,1810.1477,-1206.6338,2250.261,1797.8457,-2290.8245,2143.8533,1832.2753,-1137.323,2158.0354,1805.5951,-2217.6846,1743.8597,3211.24,288.19727,1260.6458,3236.593,-282.91412,1741.3989,4128.4917,-58.6979,1304.3295,4190.2847,-35.33236,1749.25,4883.3623,1023.9282,1330.874,4922.277,1371.4082,1755.2222,4991.342,1096.5304,1321.0718,5030.567,1475.804,1701.6758,5168.364,362.19794,1397.6372,5171.036,681.9679
IMG_3208.jpeg,B,1435.845,1514.5994,-1067.5186,1470.6136,1439.9799,-900.7782,1496.636,1441.368,-900.4314,1525.9657,1443.3064,-900.22015,1364.9729,1451.0085,-975.26184,1325.842,1460.292,-975.2903,1292.9263,1470.0028,-976.5107,1568.1843,1494.2754,-0.4784548,1247.127,1530.894,-324.4102,1502.8225,1611.7144,-724.8566,1375.3442,1626.7931,-820.94946,1827.616,1982.7687,612.11255,1120.8131,1914.1742,-853.5753,2036.134,2577.3271,-409.527,1422.9615,1985.4921,-2221.895,2095.037,1966.8805,-1780.5527,2221.5994,1775.1143,-2433.0957,2123.711,1865.152,-2012.238,2412.6306,1766.2955,-2592.069,2154.4683,1812.4949,-1910.6311,2452.8933,1750.1154,-2444.3567,2120.7874,1848.7412,-1794.7017,2383.9214,1757.2596,-2369.294,1740.5571,3216.7373,317.20697,1253.0393,3228.574,-311.39172,1741.3381,4144.7905,32.748737,1291.4929,4184.64,2.9559329,1755.9255,4903.9766,1030.0415,1247.8501,4981.854,1131.3872,1757.9172,5032.1816,1082.5331,1228.8738,5110.3203,1199.5548,1717.541,5171.668,251.99329,1309.3817,5247.194,238.96896
IMG_3210.jpeg,B,1451.5701,1539.2886,-834.97363,1498.5941,1458.7355,-663.496,1526.7108,1460.224,-663.49817,1556.4617,1461.9491,-663.47394,1385.7244,1467.2189,-730.7522,1345.8158,1474.3444,-731.0636,1311.2394,1482.0338,-732.3263,1593.363,1510.9946,201.66345,1268.9982,1539.701,-98.59459,1518.9308,1637.9978,-513.4745,1384.9315,1648.8153,-603.5587,1816.945,2029.0985,642.1596,1118.879,1916.8354,-550.6909,2048.958,2652.2166,-339.05627,1374.7587,2087.6108,-1924.5873,2045.7603,2069.65,-1469.5796,1912.3687,1889.2096,-2298.7664,2054.1218,1944.3319,-1670.1456,2150.2207,1784.7095,-2465.8115,2060.2654,1874.1869,-1539.3365,2180.3638,1747.4963,-2298.6902,2038.2183,1911.5374,-1459.3126,2105.7246,1773.2216,-2232.5337,1741.2133,3200.5356,277.70358,1261.3563,3212.2805,-271.9101,1728.9265,4151.2876,-88.49512,1283.66,4204.4697,-67.44558,1675.3239,4897.325,1225.8406,1282.3237,4951.783,1264.5775,1683.4272,4998.2046,1325.4454,1267.3932,5068.7207,1359.7936,1604.5347,5190.224,623.02924,1345.406,5204.362,522.89594
IMG_3212.jpeg,B,1453.1477,1503.7172,-885.4793,1500.7123,1428.5487,-735.8554,1526.6931,1429.8892,-736.00995,1551.661,1432.6097,-735.7722,1390.4983,1433.3458,-795.451,1351.8317,1438.6577,-795.7185,1316.642,1444.3079,-796.9805,1594.1913,1475.1166,96.89757,1273.7595,1499.3823,-169.27261,1521.2198,1600.1531,-567.50183,1382.4371,1607.4929,-647.7983,1821.0289,1967.4435,639.9989,1098.6847,1872.2722,-604.9731,1995.5588,2601.8396,-249.11044,1387.0568,2039.1497,-1909.4056,2112.5852,1943.3385,-1370.3896,1929.2893,1884.6824,-2303.5784,2142.9585,1846.7168,-1573.2021,2145.507,1798.9381,-2471.2898,2132.0364,1794.3995,-1473.0139,2221.5576,1765.1033,-2338.3936,2110.5037,1828.7361,-1372.0139,2135.2188,1780.6393,-2249.2405,1701.4524,3190.5945,291.53436,1221.5387,3195.57,-285.94138,1700.5039,4121.4014,22.42699,1260.058,4165.346,9.187994,1715.5398,4899.1133,930.87787,1285.5079,4924.481,1371.2583,1725.1288,5019.967,986.08746,1269.8284,5032.6978,1477.3663,1665.4657,5166.6924,283.09995,1357.4982,5172.4526,728.48016
IMG_3214.jpeg,B,1414.3322,1495.5416,-756.92834,1467.2296,1420.0758,-587.2662,1498.2523,1420.7386,-587.30176,1524.6312,1424.2402,-587.20557,1361.5791,1425.2314,-644.9937,1326.1185,1430.5604,-645.1611,1291.6122,1436.1199,-646.42944,1572.3527,1477.7275,268.61566,1254.5967,1493.6553,16.28724,1484.2395,1590.6742,-440.40738,1354.7594,1597.994,-516.9829,1810.7572,1979.7137,701.2104,1092.6736,1901.22,-455.1073,1967.7668,2618.5637,-303.39523,1354.3558,2089.925,-1823.1486,2051.1414,2028.2546,-1420.0422,1944.9005,1860.7898,-2234.0173,2073.3174,1877.115,-1619.3285,2111.3503,1778.3302,-2399.688,2081.1196,1814.6078,-1496.9481,2114.6665,1746.5042,-2241.4775,2057.3457,1860.1425,-1414.3954,2058.7954,1773.7772,-2173.6711,1710.4612,3173.1724,295.1207,1230.8035,3169.5525,-288.97824,1666.2554,4117.7705,-110.5037,1261.434,4133.7437,-80.23401,1660.1339,4866.2686,975.0239,1239.106,4869.576,1289.8011,1665.5753,4975.6963,1047.3909,1219.0844,4977.8076,1389.7407,1599.4108,5142.997,319.56985,1302.944,5115.286,609.3476
IMG_3216.jpeg,B,1414.5874,1477.1531,-743.2469,1463.0264,1401.628,-603.138,1493.8584,1403.1456,-603.62683,1520.3599,1405.027,-603.85114,1361.066,1408.4783,-646.28766,1327.4712,1413.0101,-646.60254,1296.4222,1417.8658,-647.79834,1570.7871,1459.2269,163.8733,1255.5568,1475.6938,-19.768003,1488.789,1567.5034,-451.64194,1357.9714,1575.0829,-509.26767,1834.6973,1962.3784,570.2843,1112.6813,1865.0171,-437.35602,2028.4362,2597.918,-445.51663,1501.5465,1968.7336,-1444.5194,2053.1694,2010.4532,-1583.5966,2238.1626,1802.589,-1579.8977,2051.0068,1855.7073,-1800.3059,2452.3743,1798.5833,-1715.8616,2065.4124,1782.5592,-1654.7122,2441.7266,1746.5717,-1567.2452,2042.3613,1839.5911,-1563.7883,2356.1108,1767.2117,-1514.5897,1712.8103,3170.2065,246.83488,1228.0759,3168.8328,-242.02551,1726.3672,4073.756,-173.84474,1254.2656,4159.197,-248.53561,1681.8782,4847.5776,1366.4767,1260.2633,4885.033,1242.8818,1696.713,4939.5483,1498.2205,1233.113,4988.0933,1365.7648,1615.4287,5129.8975,946.8313,1323.2574,5131.6978,704.98755
IMG_3218.jpeg,B,1436.0132,1487.5566,-808.64246,1482.5226,1410.6821,-644.6634,1509.426,1411.6195,-644.88336,1536.1875,1413.5448,-644.85706,1375.8483,1418.2045,-710.22235,1338.5868,1424.234,-710.378,1304.5156,1430.2802,-711.5387,1573.3257,1463.1844,197.69273,1262.8663,1486.3041,-90.83013,1500.7294,1586.6677,-495.10825,1370.6687,1596.9062,-582.0692,1795.644,1978.2388,638.81305,1103.0844,1872.6061,-529.3513,1997.3185,2604.1882,-281.08612,1411.0266,2096.7056,-1768.434,2099.1028,1997.4225,-1425.4073,1961.3235,1888.8529,-2127.9514,2098.8025,1871.5044,-1639.4341,2185.3872,1788.1449,-2294.3386,2114.9653,1803.0532,-1535.167,2152.988,1748.6012,-2156.5942,2099.458,1840.555,-1428.593,2089.7024,1774.6836,-2073.0525,1712.8,3180.3113,286.32138,1240.3358,3179.433,-280.50253,1688.1473,4117.4697,-42.394997,1271.1703,4160.6235,-163.6214,1676.2948,4863.5635,1172.1042,1270.333,4858.9565,1146.4028,1683.139,4971.6494,1259.5016,1249.5127,4964.8657,1243.9443,1626.0715,5132.4185,587.7391,1340.9944,5097.9272,496.16766
IMG_3220.jpeg,B,1398.7156,1513.5154,-835.6958,1436.7947,1434.8577,-690.38696,1464.3717,1436.135,-690.6171,1495.2927,1438.5321,-690.6182,1335.4708,1438.6586,-767.66156,1291.9492,1444.2738,-767.94507,1257.0664,1451.167,-769.00726,1528.785,1488.636,118.12937,1205.5935,1511.1681,-220.03078,1460.5985,1612.8472,-521.7869,1331.1237,1619.9833,-622.8718,1758.8158,2020.894,661.0686,1056.2383,1909.7418,-640.84406,1936.8903,2626.1892,-209.99237,1475.0369,2043.052,-1606.0063,2031.1917,1986.8943,-1375.1029,2153.7573,1897.1875,-1554.1497,2025.571,1848.4998,-1590.7809,2448.3743,1815.8003,-1673.984,2027.2444,1795.4723,-1472.4758,2463.8064,1785.4482,-1553.9467,2027.8625,1845.2004,-1370.3932,2363.1323,1801.8412,-1493.6162,1697.9886,3225.639,293.04614,1212.8662,3242.3672,-287.40314,1735.7726,4165.9946,34.16393,1243.608,4226.4844,-64.531006,1744.8279,4955.5938,1097.051,1241.8359,5029.014,1275.6653,1759.3563,5077.9854,1167.8152,1222.1577,5146.0723,1378.2592,1700.8594,5235.6963,437.72345,1309.4777,5288.744,581.53546
IMG_3222.jpeg,B,1409.2181,1524.8083,-867.8087,1457.5393,1444.7256,-713.97034,1484.1177,1446.1823,-714.1646,1511.633,1448.8234,-713.96027,1349.8917,1449.0829,-791.4772,1311.0625,1453.6964,-791.7535,1276.4092,1458.1035,-792.84503,1551.0264,1499.2225,133.40028,1231.372,1517.3008,-208.11806,1475.8389,1624.7288,-544.7861,1344.1693,1632.677,-646.53577,1762.803,1985.2047,657.0097,1079.8854,1921.0415,-626.2366,1976.3309,2642.2563,-207.76268,1480.2338,2155.7148,-1809.6564,1999.3992,2049.8613,-1371.7985,1959.0594,1942.9901,-2047.7716,2025.649,1901.452,-1581.931,2136.827,1814.8502,-2193.056,2025.2937,1834.448,-1467.2788,2104.351,1768.673,-2090.0198,1997.3749,1885.1978,-1368.9182,2065.8252,1805.7024,-2002.2557,1717.3344,3209.3909,299.73044,1229.8965,3229.0737,-293.85352,1735.1323,4161.5205,-17.025438,1278.8058,4197.5986,-90.248604,1775.5895,4952.7026,1022.81775,1290.2603,5000.714,1195.6117,1790.1542,5073.829,1090.2115,1267.7255,5112.692,1290.2555,1735.8759,5220.417,374.4448,1363.2672,5254.138,497.59192
IMG_3224.jpeg,B,1420.1981,1493.843,-865.61743,1476.5898,1414.1436,-712.22455,1509.2526,1414.534,-712.4789,1534.5482,1417.7777,-712.41016,1363.5472,1419.0577,-757.9451,1327.2188,1423.6934,-758.1352,1293.4083,1429.1462,-759.3372,1587.2604,1465.3807,95.68032,1260.9807,1486.4016,-95.784164,1496.029,1588.5426,-561.3328,1357.1895,1596.0021,-620.53406,1851.7346,1921.9187,558.74475,1105.1825,1885.613,-551.307,2018.5529,2582.8374,-492.6689,1425.8812,1986.3633,-1761.4102,2143.125,1891.7727,-1696.8634,2156.2988,1778.1628,-2057.842,2209.1987,1780.477,-1925.6842,2394.7815,1760.757,-2228.269,2210.6123,1727.9728,-1809.2504,2417.1152,1700.7875,-2064.6519,2179.6726,1767.0292,-1695.6763,2334.4575,1715.7599,-1993.4697,1731.7185,3158.823,277.30344,1238.4872,3165.1301,-271.14133,1752.1451,4131.272,-62.14944,1270.8568,4153.5107,-130.21846,1730.4049,4918.536,974.08057,1268.8663,4912.733,1255.1602,1737.597,5037.796,1042.2471,1250.2407,5019.4214,1363.2969,1684.5903,5195.331,353.4059,1336.1929,5163.9033,661.31946
IMG_3226.jpeg,B,1398.0315,1483.261,-892.1484,1452.2855,1402.0557,-735.89496,1484.8782,1402.706,-736.16833,1512.2,1405.1223,-736.23193,1343.0612,1408.3727,-781.05396,1307.4794,1414.244,-781.62976,1273.4583,1420.5,-782.82166,1565.6785,1454.9263,96.6793,1240.0515,1474.218,-96.12962,1476.4457,1577.2537,-577.069,1340.9706,1584.7485,-636.8599,1822.9915,1950.3168,526.14435,1084.2295,1877.6195,-506.03375,1997.6975,2576.6414,-525.9823,1424.9208,2018.012,-1642.121,2020.8629,1984.848,-1659.7633,2226.4468,1830.2212,-1845.1943,2034.6865,1847.2871,-1875.4292,2423.352,1815.2169,-2001.7357,2036.8518,1771.2565,-1726.7759,2443.2693,1791.2614,-1830.7623,2008.0468,1825.9323,-1639.1399,2357.9326,1796.569,-1773.7584,1730.4219,3175.3828,257.95267,1236.5518,3179.2473,-252.72015,1748.7013,4134.0137,-187.48314,1272.9727,4187.697,-231.84541,1706.5735,4876.9487,1376.055,1255.9816,4878.251,1485.2987,1720.109,4981.245,1509.7236,1236.7167,4979.195,1633.6855,1652.4672,5159.591,892.8424,1326.175,5128.6484,966.1696
IMG_3228.jpeg,B,1396.0035,1475.861,-889.9465,1445.9014,1398.5201,-744.4262,1474.6799,1399.3467,-744.55566,1504.5293,1401.1375,-744.63086,1336.3851,1407.4564,-782.8988,1298.9443,1413.1019,-783.066,1265.3662,1418.5297,-784.3654,1551.1554,1446.5299,52.32929,1228.3146,1474.9298,-110.309395,1468.9182,1566.9952,-587.6706,1334.2667,1579.7891,-637.6751,1830.2733,1914.3064,524.3466,1083.1652,1883.1951,-540.1883,1988.9385,2588.7346,-464.66656,1409.3474,1976.8141,-1751.9089,2086.4194,1903.8301,-1596.7904,1991.5448,1820.8284,-2104.98,2136.2847,1779.0645,-1804.5068,2257.8916,1737.7195,-2279.2588,2133.981,1730.4072,-1705.9453,2273.7717,1709.1202,-2115.2668,2114.569,1771.4977,-1600.7905,2260.3496,1719.3798,-2041.9886,1722.8314,3163.5994,256.53867,1242.876,3170.791,-251.03746,1695.7458,4092.3794,-99.76049,1253.945,4182.8706,-100.380196,1671.1731,4865.8853,1120.3417,1236.3354,4896.564,1268.738,1677.5903,4975.583,1208.3246,1222.7231,5007.124,1369.5961,1615.0345,5151.7207,519.67706,1303.6019,5152.337,600.845
IMG_3230.jpeg,B,1393.6941,1487.9838,-854.93176,1447.8667,1408.8068,-687.06354,1477.2289,1410.8036,-687.09125,1509.3157,1413.5143,-687.071,1335.1836,1416.2632,-760.8845,1295.9104,1421.8971,-761.0655,1261.2386,1427.62,-762.1124,1554.0975,1468.2338,142.10982,1221.4501,1483.2288,-189.87642,1465.245,1582.9348,-546.78375,1328.0654,1594.0504,-645.4023,1775.159,1990.621,584.2093,1065.4901,1886.8691,-655.3358,1918.2378,2597.469,-319.7452,1438.1187,1954.9727,-1848.497,2074.8215,2009.7399,-1473.8082,2239.589,1763.346,-1972.2843,2118.4846,1863.0042,-1681.889,2479.1362,1762.3794,-2121.0957,2145.2644,1806.9462,-1584.4447,2418.7185,1733.3768,-1948.7878,2120.205,1845.5853,-1480.779,2380.2236,1738.9535,-1897.8678,1716.8783,3183.3794,272.20898,1232.5645,3207.5112,-266.23468,1714.1122,4100.1504,-20.523172,1257.2976,4166.4746,-16.87609,1666.4369,4836.525,1243.0356,1248.9749,4896.33,1309.5852,1668.7943,4943.1216,1334.4404,1231.934,5012.4146,1404.5668,1611.1256,5124.9185,637.20337,1316.2073,5146.115,596.22284
IMG_3232.jpeg,B,1444.2272,1444.335,-832.4586,1492.1793,1363.7017,-685.34045,1524.3777,1363.2183,-685.7031,1555.3274,1364.0524,-686.0968,1378.5284,1377.032,-732.69574,1342.2913,1385.817,-732.9226,1308.9146,1395.1765,-734.3074,1609.7814,1416.9728,103.45154,1274.9534,1457.4886,-96.50458,1526.527,1536.2502,-533.55225,1385.2366,1554.968,-593.7457,1868.4788,1942.9044,576.6327,1136.4169,1889.8615,-519.22394,2047.5581,2579.7407,-319.62665,1530.5308,2213.5334,-1654.9237,2132.256,2014.9237,-1354.0944,2097.5393,1983.6945,-1926.3029,2164.7554,1867.0009,-1535.6533,2366.9177,1844.8221,-2062.0005,2154.445,1793.6771,-1407.3318,2394.703,1784.2976,-1904.7899,2147.1309,1844.094,-1339.0714,2320.1277,1812.9696,-1858.7955,1808.8168,3178.8516,258.45856,1305.5951,3197.8005,-253.57971,1797.4044,4163.164,-225.30202,1355.6663,4150.0596,-143.21548,1765.012,4863.0703,1316.8739,1373.195,4953.013,1308.2483,1775.2524,4949.4097,1445.0228,1359.5111,5061.674,1423.0112,1712.1853,5157.8726,860.03925,1438.9897,5214.9106,690.70215
IMG_3234.jpeg,B,1405.0099,1492.225,-1065.0848,1444.9073,1412.6976,-924.85724,1472.1947,1413.9515,-925.1509,1501.7145,1416.5306,-924.9123,1339.8219,1417.9059,-1004.3325,1302.4745,1422.3741,-1004.69904,1267.7761,1427.3713,-1005.87396,1545.0422,1473.5713,-102.115906,1212.9037,1487.6917,-438.83682,1469.7439,1582.353,-747.5462,1334.8613,1591.3967,-846.8942,1759.3774,1912.7627,520.3635,1066.2284,1917.8124,-927.2813,2020.8472,2203.0667,247.70444,1544.0234,2149.7952,-2223.138,2450.7073,2000.26,-509.48822,2051.3855,1926.3185,-2686.2847,2660.095,1935.5741,-654.3695,2352.76,1873.8939,-2890.551,2666.6365,1920.3289,-705.44995,2427.4885,1850.921,-2821.716,2593.299,1908.5798,-566.268,2251.6648,1835.7467,-2661.601,1756.3711,3205.6086,292.46976,1265.1339,3231.3872,-286.87967,1778.5513,4092.8105,33.18548,1307.103,4154.704,94.72883,1865.8712,4910.155,1024.8517,1317.5544,4992.65,1522.9504,1878.4845,5027.971,1078.6072,1303.9962,5102.241,1631.8251,1835.7576,5178.3013,288.91956,1386.0454,5252.9736,799.6307
IMG_3236.jpeg,B,1372.9031,1485.0088,-951.06213,1419.5558,1412.6123,-782.99817,1447.7834,1411.7673,-783.1428,1481.2639,1411.2626,-783.0064,1308.1165,1418.2156,-851.6851,1268.3922,1423.1377,-851.95026,1236.694,1430.0161,-852.95636,1518.539,1454.4901,107.523415,1199.0991,1491.6974,-183.55124,1444.1262,1580.3241,-614.88007,1313.6621,1593.2058,-701.7397,1751.5242,1901.2555,558.72314,1058.6149,1903.5376,-651.7334,2077.1528,1917.6774,-448.80984,1426.0052,2005.2601,-1971.1921,2165.8525,1835.8776,-1724.8795,2211.9172,1843.1097,-2259.686,2052.0017,1734.2467,-1994.2018,2497.3484,1905.3602,-2467.1052,1984.3634,1703.948,-1933.3315,2556.2815,1921.5161,-2348.402,1921.8241,1753.991,-1749.6615,2473.62,1895.885,-2208.9836,1712.1395,3134.579,245.60358,1253.346,3168.82,-240.27592,1745.3643,4057.0967,-43.59455,1290.6589,4122.0703,-25.805862,1778.3734,4782.737,1113.0311,1302.8422,4858.0747,1241.013,1775.3903,4890.584,1185.6692,1293.2517,4964.8394,1329.0253,1761.857,5046.4346,382.9385,1370.71,5114.3135,442.41153
IMG_3238.jpeg,B,1407.3995,1474.5996,-886.80566,1448.332,1399.1108,-732.10175,1476.8206,1399.6315,-732.41315,1508.2031,1400.4918,-732.3297,1342.8934,1407.0455,-801.0957,1302.393,1413.9742,-801.61536,1267.7891,1421.7543,-802.6532,1546.1599,1444.7058,141.84435,1219.1406,1472.0084,-157.48662,1474.2727,1567.913,-544.827,1344.3901,1576.2441,-634.8513,1768.76,1887.175,684.2721,1080.1208,1856.5046,-591.35095,1973.5203,2272.7776,-340.58563,1553.8173,1958.7361,-1782.7026,2081.135,1703.427,-1596.3472,2352.407,1747.6895,-1922.1527,1992.93,1641.6472,-1851.6853,2596.719,1736.8162,-2102.1536,1997.3862,1618.9652,-1731.7212,2622.496,1714.727,-1956.1382,1982.1135,1657.0693,-1599.8956,2555.4526,1713.8033,-1856.7937,1717.0122,3161.3174,267.33716,1238.3795,3185.947,-262.64047,1721.6589,4068.1392,14.035676,1283.2642,4189.691,-144.4292,1788.4166,4883.4927,1315.0261,1309.3823,4969.3555,1262.6709,1803.8688,4993.9346,1412.281,1297.1956,5077.719,1372.0146,1748.7308,5150.8057,698.5329,1384.8896,5230.0073,549.7662
IMG_3606.jpeg,B,1826.9799,2287.988,-1262.828,1912.6588,2196.5017,-1079.6295,1958.3645,2209.4556,-1079.6155,2001.288,2222.2676,-1079.7703,1771.0094,2171.2173,-1213.0841,1725.9133,2171.9705,-1212.9574,1686.0153,2176.0588,-1214.7485,2070.0127,2311.5144,42.70204,1634.2656,2287.2239,-554.3149,1926.9604,2443.268,-815.528,1735.692,2446.404,-989.60596,2297.5564,2941.2148,942.2085,1430.2609,2858.211,-1135.8456,2723.3245,3612.8757,113.55225,2057.537,3297.647,-2431.768,3135.1174,3235.4849,-1530.7504,2972.633,3208.713,-2718.6953,3411.9985,3244.1836,-1818.8282,3183.7944,3203.7537,-2936.6282,3387.7715,3182.3257,-1823.1587,3168.976,3112.875,-2833.9045,3295.737,3168.9023,-1591.5833,3097.9875,3107.7568,-2664.4382,2387.5818,4566.896,424.4922,1794.8041,4627.519,-416.78256,2462.4485,5841.792,80.085075,1789.579,5907.7725,338.95316,2445.9373,6993.359,1090.8618,1770.024,7052.6636,1934.7568,2410.8513,7180.1797,1136.4016,1763.796,7222.179,2043.3287,2533.1692,7347.3345,12.3623295,1843.1183,7424.902,795.79926
IMG_3608.jpeg,B,2024.6859,2267.5217,-1330.4673,2099.9653,2171.0295,-1133.543,2147.492,2179.1882,-1133.4365,2187.1206,2189.4932,-1133.4061,1946.4055,2167.589,-1250.2096,1896.6267,2176.6182,-1250.2708,1853.9447,2189.205,-1251.6901,2248.298,2275.5251,9.710742,1799.3301,2285.9902,-507.0757,2148.5752,2405.3877,-880.7671,1932.4755,2412.829,-1032.8784,2544.4507,2977.6348,817.04425,1574.8585,2853.822,-1111.5546,2923.998,3659.649,-334.66718,2179.7666,3207.1086,-2664.3445,3038.5872,3148.3694,-2166.8767,3290.3015,2986.181,-2835.5645,3166.009,2909.5928,-2512.0974,3527.4985,3000.481,-3032.2952,3076.6428,2936.8977,-2424.3093,3595.851,2912.8064,-2878.739,3077.329,2956.315,-2195.1003,3462.332,2948.877,-2758.3997,2493.267,4556.348,368.84738,1852.7994,4584.2847,-360.6045,2525.6016,5722.4717,-64.0712,1919.9952,5883.1206,292.35846,2573.3232,6902.793,1012.015,1837.0471,7017.0176,1708.443,2544.831,7079.8867,1058.5767,1816.729,7194.848,1798.5778,2600.0925,7277.1323,-58.11836,1866.215,7398.2,529.02905
IMG_3610.jpeg,B,1868.9092,2244.097,-2005.8446,1966.4148,2135.0454,-1810.0289,2023.8673,2137.4136,-1810.5868,2078.408,2144.255,-1810.9696,1841.9724,2133.265,-1849.239,1811.9949,2133.0667,-1849.1189,1784.4741,2134.735,-1850.5614,2176.3752,2223.3606,-609.3669,1784.8676,2202.8035,-770.39856,1986.8754,2391.095,-1538.7733,1819.9084,2377.5676,-1586.3444,2492.663,2870.3792,301.02948,1568.784,2804.8105,-1151.3073,2870.597,3601.2268,-580.26556,2241.894,3198.4497,-2508.0984,3471.9814,3242.436,-2281.4058,3203.2446,3208.9922,-3227.9006,3704.6135,3220.8418,-2615.314,3447.4497,3190.0317,-3538.0923,3642.6733,3152.9514,-2679.535,3455.4778,3098.24,-3412.7056,3561.2463,3165.2856,-2359.6794,3345.0312,3083.7183,-3185.298,2433.873,4515.035,233.23541,1836.2336,4536.6333,-226.3837,2461.6516,5729.2344,-417.52576,1794.5312,5799.748,559.6511,2418.9272,6847.915,621.4515,1714.4006,6901.823,2460.7673,2368.8594,7016.8105,670.8779,1720.2926,7070.3286,2598.3455,2489.5872,7234.124,-504.94833,1723.5375,7260.1816,1363.2721
IMG_3612.jpeg,B,2010.0547,2234.1008,-1474.0143,2081.203,2138.4995,-1259.173,2124.7102,2146.6726,-1259.4408,2164.4685,2156.3066,-1259.6184,1932.2418,2128.3582,-1386.7944,1882.9918,2133.166,-1386.4481,1838.798,2142.125,-1387.764,2218.9558,2236.0806,-24.533157,1775.1615,2247.1274,-585.42975,2116.389,2374.0393,-993.93164,1915.4834,2380.5437,-1155.6943,2472.2925,2907.2095,761.5202,1543.1025,2856.1628,-1179.6721,2893.9355,3519.805,-331.20584,2171.4832,3233.4167,-2702.8267,3445.8225,3091.801,-2284.3457,3200.8384,3156.3474,-3071.312,3709.8252,3076.3125,-2670.5994,3486.3794,3121.6274,-3351.128,3623.7422,3003.7126,-2703.2742,3509.5757,3027.458,-3220.5286,3514.125,2990.3289,-2378.2258,3396.8135,3013.508,-3012.9167,2473.2056,4548.8657,326.64346,1865.0768,4579.103,-318.53906,2502.0823,5862.0435,-264.85236,1856.5151,5857.423,262.72882,2490.8782,7011.0854,567.2922,1786.1743,6979.343,1831.2396,2436.5022,7189.533,587.5025,1795.3792,7152.5864,1936.5278,2619.2559,7355.4517,-574.76025,1743.7643,7332.8677,749.5055
