20231205_175910.jpg,B,1977.0282,1828.8676,61.054516,1935.3301,1743.5753,-42.248085,1922.4412,1738.238,-42.571598,1910.2083,1734.543,-43.331345,1953.7838,1751.2634,-189.37863,1952.1234,1751.3113,-188.61813,1950.8423,1752.8135,-189.1415,1816.3811,1733.3629,-250.14113,1871.4464,1749.327,-922.4069,1928.7799,1877.2861,55.699684,1951.5704,1886.8346,-141.74286,1166.9019,2036.146,-177.14572,1832.6797,2039.8726,-1019.7069,785.66565,2366.3384,960.30536,2111.9812,2381.241,-606.13837,1046.6818,1914.2981,1997.5042,2173.8274,1824.9636,421.46054,1031.9817,1769.3286,2110.826,2251.4172,1657.8551,436.52124,1141.5541,1721.8624,2054.2358,2206.533,1628.0596,490.45258,1139.7373,1788.0876,2008.926,2160.6382,1691.423,479.99088,1074.7988,3321.1558,158.58194,1412.3706,3403.164,-158.56339,958.6737,3890.8196,1620.0051,1396.8822,3937.4648,1227.6237,924.1488,4476.9863,2992.5676,1235.0525,4552.2085,2523.3308,919.8101,4601.861,3151.4873,1169.5466,4666.4927,2685.211,916.51324,4495.7144,3325.828,1293.9594,4645.134,2815.5186
20231205_175915.jpg,B,1935.6509,1746.842,78.80159,1904.007,1659.5679,-7.7591863,1896.7448,1656.1595,-8.171084,1890.2626,1654.7803,-8.949222,1903.5209,1661.9587,-171.4656,1895.2273,1660.5868,-170.31706,1886.9395,1661.3916,-170.64777,1804.5297,1661.1997,-159.71042,1807.589,1667.1769,-901.9921,1896.7418,1794.2356,86.63528,1892.9489,1800.5739,-130.20374,1263.7893,1880.7476,-62.904613,1761.8333,1958.638,-985.65063,876.76086,2216.66,1146.4847,2036.1998,2249.4429,-602.59564,1113.3219,1907.5887,2110.4463,2150.5469,1757.5697,433.43845,1208.4037,1886.333,2193.2107,2250.3992,1589.2004,422.85626,1292.3514,1859.9592,2090.7488,2194.316,1565.7875,445.873,1282.9677,1898.5012,2093.1157,2137.7166,1630.6847,476.01526,1120.07,3200.6714,145.56575,1372.9742,3292.7905,-145.25694,1073.4546,3841.0881,1346.0485,1259.6415,3876.8662,943.6711,899.166,4433.7163,2426.4663,1049.7092,4488.6665,1984.3734,871.5712,4544.8066,2540.797,983.94037,4603.735,2109.1133,859.94104,4501.1724,2563.3535,1076.0496,4590.806,2078.133
20231205_175919.jpg,B,1894.2292,1717.5868,57.409298,1873.2407,1629.023,-21.27483,1867.1731,1624.7488,-21.59873,1861.4503,1621.7557,-22.363766,1872.8716,1634.0073,-190.93384,1864.5608,1633.456,-189.79567,1855.9506,1634.3118,-190.05841,1777.8588,1620.1914,-128.84224,1769.0875,1630.9994,-900.90533,1856.5436,1769.3478,83.70359,1852.9915,1779.3933,-141.91687,1210.497,1910.225,22.775105,1778.8301,2030.7778,-1049.6901,813.4297,2293.5737,1175.8829,2045.0206,2318.5095,-631.0198,1060.4976,1860.1024,2134.348,2142.216,1769.241,483.25653,1080.9142,1745.2834,2233.4927,2233.0647,1580.3173,485.70242,1149.1552,1689.0938,2167.7065,2171.0112,1550.4636,506.45764,1143.8741,1710.1978,2132.4583,2135.9756,1597.9396,527.5524,1122.1439,3241.7393,227.50555,1392.0769,3310.0396,-226.44975,1124.4054,3828.131,1509.4775,1367.0074,3946.5017,918.6914,960.2633,4484.296,2697.8013,1219.0234,4638.81,1965.3933,921.8546,4598.6885,2827.3127,1148.747,4762.541,2094.5566,954.18524,4584.0684,2940.4424,1318.3511,4767.6377,2104.4985
20231205_175924.jpg,B,1882.92,1740.8684,34.998615,1861.7997,1647.7451,-29.900331,1853.3771,1643.5306,-30.264751,1844.8021,1640.4651,-31.126938,1865.6836,1647.9918,-207.68867,1858.8083,1644.3235,-206.41716,1851.468,1641.8661,-206.6171,1754.4292,1633.511,-104.42472,1762.6256,1631.5033,-906.81323,1838.8966,1793.7441,68.55914,1842.098,1798.7275,-165.70665,1142.3505,1956.2981,101.109406,1712.4841,1925.9309,-1125.3344,918.0291,2326.4053,1159.645,2094.7783,2255.229,-1046.1475,1100.4987,1980.4395,2009.0695,2170.6064,1720.2036,-386.85028,1134.1548,1828.3605,2107.2886,2219.8516,1539.0898,-459.12903,1204.14,1825.4557,2049.7178,2164.8926,1515.7528,-407.1692,1195.4597,1837.3801,2007.1227,2132.9612,1577.0197,-345.7086,1131.7664,3167.664,325.75613,1405.4819,3239.7905,-324.5829,1156.3231,3685.659,1624.3195,1434.3983,3854.818,761.9623,1005.0032,4249.731,2806.9094,1211.2408,4475.4272,1826.5498,959.08673,4348.4604,2933.5203,1124.8579,4573.6997,1956.8761,1044.4302,4328.4536,3036.1318,1319.3961,4614.9165,1954.4343
20231205_175928.jpg,B,1874.5262,1706.9702,-47.068974,1843.0197,1613.7722,-110.27877,1832.7717,1607.9363,-110.85984,1822.4087,1603.048,-111.786514,1847.5187,1618.7203,-310.62903,1840.1089,1617.0242,-309.46396,1832.0024,1616.4368,-309.61176,1726.1365,1603.8075,-145.59027,1750.6653,1617.5228,-1046.9221,1825.3986,1764.9185,10.461232,1826.4507,1773.6921,-251.9861,1102.2335,1978.2748,-1.8214917,1723.8042,1933.8094,-1199.4524,800.19775,2398.7595,1307.5731,2159.9507,2302.1387,-859.95105,1046.113,2225.8977,2288.755,2151.828,1751.3285,260.13864,1065.6353,2189.6172,2380.3274,2218.7524,1573.4692,224.91202,1139.1456,2012.4476,2252.9365,2149.9685,1524.3967,262.06305,1155.8805,2152.3052,2263.4202,2110.3408,1583.3116,310.2841,1074.7587,3290.1992,240.05583,1393.6771,3356.5725,-239.64076,1035.8334,3932.0222,1763.022,1425.476,4002.8076,1307.6462,990.61725,4611.2954,3262.1404,1298.1544,4676.1143,2733.665,968.2208,4743.735,3427.564,1226.5969,4812.478,2903.1455,1011.28784,4672.9253,3542.2146,1380.0956,4750.6714,2939.0515
20231205_175932.jpg,B,1797.883,1726.6931,-41.321815,1764.9089,1635.7844,-118.31337,1752.5221,1630.4526,-118.65462,1739.9486,1626.3207,-119.367,1777.3889,1641.6957,-292.651,1772.3644,1640.4313,-291.77554,1767.129,1640.3694,-292.13843,1644.0721,1625.1062,-228.503,1679.7195,1636.4001,-1014.5386,1750.4542,1779.7483,-14.932919,1762.1447,1791.4727,-244.6646,1051.7703,1950.9336,-47.330326,1676.5845,1939.4274,-1133.4249,732.70154,2336.2065,1189.7648,1990.3057,2262.518,-759.7681,948.6899,1843.9083,2183.3992,2006.4812,1732.3911,297.5044,929.08405,1716.327,2275.7168,2076.3982,1548.5258,277.8833,996.7213,1706.3875,2200.536,2032.1014,1516.3218,293.43777,994.26245,1725.5903,2178.2617,1991.3151,1580.0302,337.8598,1022.75555,3210.1975,211.65096,1321.046,3279.3909,-211.00014,953.92786,3828.2627,1621.126,1297.9445,3944.0955,1091.1051,870.6129,4478.4043,3012.5989,1158.172,4605.856,2298.8193,844.0897,4601.8115,3164.136,1094.6584,4729.582,2443.8635,878.1466,4552.8677,3213.6436,1231.2908,4716.295,2377.306
20231205_175936.jpg,B,1810.7977,1701.2162,-6.963843,1771.5708,1605.2639,-87.46518,1758.6083,1599.8684,-87.85649,1746.3473,1595.7434,-88.572876,1779.964,1610.7302,-261.11124,1772.047,1609.3574,-260.42963,1764.6536,1609.2767,-260.8918,1648.3278,1597.1362,-174.36711,1682.3452,1611.7686,-961.97455,1766.1155,1757.1464,32.486103,1768.9795,1770.0126,-199.26813,1036.0419,1947.3972,-127.96114,1672.0134,1932.1273,-949.2502,682.89124,2365.724,1226.5151,1953.7423,2259.815,-199.71152,881.9403,1936.2968,2505.9836,1991.0555,1740.9314,1445.2758,872.9455,1863.5732,2621.511,2065.8677,1553.7448,1518.8392,963.91864,1787.6998,2501.3743,2024.4065,1515.8396,1569.2872,961.0533,1805.4908,2492.8362,1983.7054,1581.1055,1516.3785,1063.1868,3311.7097,131.52771,1315.5841,3383.615,-131.15546,1031.0582,4007.7974,1576.378,1250.3506,4121.5635,1200.557,927.54926,4738.7485,3061.4785,1155.4343,4866.6006,2491.0107,896.6329,4867.203,3228.3267,1099.8684,4999.178,2643.62,914.52,4862.202,3268.807,1230.7928,5016.4443,2533.8767
20231205_175940.jpg,B,1761.4176,1715.4103,53.198643,1736.9281,1625.1525,-46.010353,1727.9435,1620.3511,-46.651855,1719.886,1617.24,-47.542786,1745.6687,1629.5447,-215.02766,1741.6725,1627.7609,-214.06123,1738.5082,1627.5809,-214.33969,1632.8186,1615.2546,-245.6533,1665.7494,1620.7692,-1006.9638,1714.9866,1759.0933,44.93359,1725.664,1768.8064,-176.73372,998.3637,1937.0016,-168.97417,1644.6494,1915.0103,-1132.2839,740.2609,2403.9429,950.02344,1943.3057,2273.5718,-772.6754,1000.407,2484.3298,1769.8856,1960.5201,1714.8469,245.82562,1023.2706,2499.6904,1838.3645,2048.1638,1539.9412,211.15143,1104.5629,2453.522,1697.1403,1990.718,1523.9847,242.8205,1100.0121,2456.1824,1733.1163,1949.8202,1577.6085,288.31033,1006.4073,3196.0671,175.99887,1291.7875,3253.7827,-175.1921,1005.03906,3810.0635,1517.6948,1278.498,3842.7039,1090.9697,862.7806,4402.515,2859.0605,1126.5526,4479.629,2283.5498,840.56854,4508.788,3002.6138,1065.9492,4599.539,2423.588,826.0111,4467.1094,3062.4072,1171.3378,4571.1133,2418.371
20231205_175944.jpg,B,1808.4812,1711.2372,-212.54218,1780.0222,1622.256,-256.5809,1772.1594,1617.5526,-256.91443,1764.5874,1613.5004,-257.53796,1777.4427,1624.1382,-467.63898,1766.4415,1621.3124,-466.7844,1754.884,1619.3822,-467.10974,1668.2417,1607.8412,-198.4586,1661.6862,1613.8671,-1155.0807,1764.794,1768.5043,-128.201,1756.1355,1773.4053,-406.24323,1091.927,1928.1577,49.35327,1611.9542,1898.4314,-1214.9056,723.7125,2288.8767,1463.2543,1832.8978,2247.7166,-722.1752,1068.0778,2018.5806,2561.2432,1947.0765,1736.327,789.008,1094.5345,1958.6327,2664.3916,2023.014,1545.3193,830.81903,1157.671,1922.8533,2521.1414,1990.6237,1523.3162,861.994,1155.4868,1956.423,2524.642,1949.1445,1581.0908,847.00244,1101.6185,3276.5308,225.96185,1294.7378,3355.505,-224.37688,1058.4021,3963.6235,1404.1324,1224.2714,4078.143,791.13477,931.4567,4688.7217,2663.532,1098.4987,4788.746,1898.9982,883.533,4800.296,2783.9358,1043.9877,4905.9243,2026.0139,938.07275,4831.931,2670.9666,1155.3805,4937.7964,1802.7626
20231205_175948.jpg,B,1730.6617,1796.4739,181.14075,1724.5751,1718.157,105.33802,1719.864,1713.3245,105.11523,1715.9968,1710.244,104.38338,1722.846,1720.5194,-70.32625,1715.3181,1717.7258,-69.145164,1708.3143,1716.4865,-69.37937,1636.3014,1689.2799,-1.3254132,1634.655,1693.9517,-801.5391,1688.1342,1830.4932,205.7045,1683.4224,1835.7229,-27.887886,1027.7235,1931.9012,88.21361,1592.6394,1907.0227,-952.12524,737.5722,2302.454,1288.6426,1912.9137,2260.544,-609.2988,1050.7229,2056.1624,2276.2825,1961.7928,1784.653,488.63052,1090.4017,1987.0972,2394.539,2040.7274,1607.8694,507.77335,1175.0217,1948.4758,2313.6926,2000.2296,1569.1127,556.50214,1164.5331,1980.2393,2269.5596,1956.6068,1629.7601,544.29474,968.84235,3112.451,209.1785,1225.6711,3181.5977,-208.40439,937.134,3723.247,1381.552,1186.0693,3785.0483,897.0089,797.485,4371.904,2480.0386,997.08923,4436.971,1891.7605,763.1175,4488.15,2599.8914,920.91125,4564.397,2016.3115,774.92395,4462.882,2666.4421,1046.1495,4530.078,2022.9496
20231205_175951.jpg,B,1749.4761,1701.2292,-84.97269,1710.8435,1614.0375,-129.52806,1700.4279,1608.1426,-129.98737,1690.6023,1602.8928,-130.74425,1716.3646,1616.5912,-328.62946,1709.6763,1613.2295,-327.6392,1702.921,1610.5211,-327.92786,1607.4551,1603.3318,-110.28365,1631.995,1609.9432,-1010.19196,1702.8176,1748.133,-16.124977,1709.1447,1753.0502,-277.76852,1003.4967,1963.6782,106.704834,1623.6381,1912.4125,-1166.5115,726.16376,2338.482,1410.9192,1974.8892,2271.749,-802.68036,930.88,2109.1392,2373.8088,1984.4995,1780.0383,362.55786,939.413,2051.6663,2465.657,2051.6113,1599.581,352.4115,1031.8385,1877.3859,2367.5046,1997.646,1547.6428,368.99493,1018.01556,2020.3027,2356.4092,1956.4559,1606.6411,406.97742,1053.3997,3257.5574,273.87906,1298.7139,3315.7659,-272.98715,1050.7523,3863.2144,1600.1732,1279.1857,4001.4146,954.7889,938.5575,4546.186,2911.42,1170.5853,4689.852,2086.3425,897.6592,4662.765,3050.995,1103.438,4811.5684,2222.1506,975.93286,4661.5366,3124.9138,1285.6791,4823.3164,2168.9219
20231205_175955.jpg,B,1754.7515,1745.7169,76.61746,1722.7532,1661.8806,5.3453817,1713.5924,1656.1146,5.0615215,1704.7477,1651.1561,4.367762,1730.7518,1665.6862,-179.91379,1726.644,1663.1647,-178.8973,1723.0583,1661.6039,-179.35863,1616.4407,1645.8975,-57.563457,1659.6082,1654.0999,-899.10815,1716.5917,1787.4062,119.61509,1726.6708,1792.2761,-126.31793,997.9218,1964.6782,92.51491,1614.8475,1935.8129,-974.7408,874.85535,2330.8857,1384.0354,1940.8751,2300.6948,-390.2367,1146.4758,2056.159,2495.8718,1940.8964,1796.2489,1095.0234,1181.3281,1974.8152,2624.749,2009.5244,1630.0813,1161.0088,1260.3987,1941.799,2531.7085,1972.9058,1586.6879,1201.0027,1252.3342,1981.7485,2486.8313,1936.4047,1642.1954,1157.9686,1064.8394,3296.7139,158.9421,1300.0367,3367.6716,-157.9031,1016.93774,4006.4944,1410.0557,1281.3898,4094.1917,925.1517,937.9852,4710.161,2684.5183,1188.5663,4815.7476,2035.2938,909.51544,4820.8916,2817.9048,1136.3496,4939.168,2165.1409,927.7901,4858.2646,2774.5212,1245.3613,4963.4795,1998.6907
20231205_175959.jpg,B,1769.1334,1735.4755,142.73967,1737.7079,1649.4572,51.44643,1726.5315,1643.7974,50.82645,1715.0304,1638.4589,50.039417,1741.9802,1653.3339,-123.60029,1733.3557,1651.1862,-122.60846,1724.3723,1649.694,-122.96347,1611.4702,1631.211,-122.62256,1641.7102,1644.5055,-918.41113,1720.8013,1791.6542,141.117,1721.0599,1798.9302,-90.09632,986.287,1971.6683,-97.7002,1627.0251,1914.889,-1076.0045,655.4285,2409.6672,977.79333,1930.8524,2248.7522,-776.8114,857.0445,2471.9583,1745.8585,1968.5048,1794.2573,252.06538,872.3815,2476.5505,1801.3428,2048.3633,1631.0062,237.50626,948.8814,2428.1033,1682.7794,1992.8884,1602.1083,273.9921,947.5308,2435.497,1715.9985,1952.6831,1654.0775,300.23434,1025.7821,3215.3733,237.08601,1288.7284,3269.9348,-236.32938,988.9414,3852.3342,1436.2084,1221.5978,3954.0728,856.9872,865.8381,4485.105,2625.2822,1069.9515,4626.053,1875.9453,827.26587,4595.9526,2748.6973,998.5745,4747.561,1993.968,894.00775,4558.1997,2753.4858,1178.3705,4731.803,1884.2435
20231205_180003.jpg,B,1720.1079,1724.832,156.87242,1704.0803,1638.2686,71.60985,1695.5068,1634.0747,71.31866,1687.0997,1630.8557,70.57068,1712.3896,1639.9838,-102.00165,1708.9332,1637.4491,-101.07062,1705.7794,1635.8134,-101.5011,1610.5234,1631.214,-51.486652,1646.7919,1635.1234,-844.7358,1678.5792,1773.216,178.63318,1685.9001,1780.5704,-53.22917,1032.601,1964.9648,148.93982,1626.1283,1930.4523,-1023.6423,791.6538,2310.994,1501.0889,1973.0588,2244.2568,-536.0793,1193.0365,2021.963,2558.2546,1932.9333,1784.1135,700.18005,1235.9296,1942.2893,2680.7202,2026.5859,1618.1262,696.4777,1319.6078,1906.3485,2561.06,1984.3577,1574.5803,711.1156,1309.2189,1946.2023,2536.1245,1940.2039,1629.4576,741.55316,1045.3069,3250.5598,264.2794,1293.4779,3323.26,-263.67276,1018.97266,3873.5679,1718.8632,1214.9098,4018.7056,990.9185,919.7784,4528.8237,3080.7468,1120.7131,4698.36,2185.0278,877.074,4637.2144,3228.2205,1066.4967,4804.2085,2326.8984,967.9925,4662.9834,3246.7856,1221.8174,4873.046,2195.388
20231205_180007.jpg,B,1747.798,1741.2567,-52.92655,1719.1753,1656.5459,-101.30675,1710.0277,1651.9623,-101.93844,1700.9613,1648.0543,-102.77321,1718.6284,1656.3948,-312.45242,1709.038,1652.4132,-311.49973,1699.4478,1649.218,-311.86444,1614.9183,1641.4841,-58.31389,1626.7268,1643.2141,-1018.4686,1701.6887,1788.1248,27.156994,1697.1201,1789.6362,-251.31613,1011.12305,1987.822,172.72144,1581.0212,1918.868,-1189.6372,790.1145,2440.6538,1494.2466,2010.645,2395.563,-901.14655,1048.7188,2295.7683,2377.0513,1976.9016,1818.3447,322.5008,1057.2391,2251.5588,2474.3513,2043.959,1656.1162,303.16394,1137.2506,2196.4001,2380.3914,1996.5944,1600.2831,347.14905,1138.2222,2223.515,2359.6206,1958.4196,1652.4718,375.18002,1031.3405,3267.9807,345.9084,1263.7858,3335.6929,-345.11243,1094.8662,3881.7146,1870.8748,1226.3934,4024.338,1033.9639,1025.5117,4496.5044,3351.2283,1088.9229,4685.9795,2358.6313,979.20465,4597.727,3513.7224,1012.28577,4785.152,2516.7046,1106.2375,4613.3594,3588.5884,1208.3965,4855.0386,2442.5415
20231205_180011.jpg,B,1756.5854,1744.6946,-28.300365,1728.5565,1655.9497,-86.892914,1717.5596,1649.4838,-87.47009,1707.3555,1643.8964,-88.40386,1739.5548,1658.3062,-291.76645,1735.3184,1654.03,-290.9798,1731.6333,1650.618,-291.40903,1618.297,1637.6082,-94.67029,1664.6106,1645.4635,-1022.20294,1702.996,1789.1959,38.615456,1715.1038,1795.5201,-232.0776,988.2484,2018.1511,71.629715,1657.4183,1955.0132,-1100.5742,788.92523,2417.8484,1539.4152,1998.8451,2357.8628,-571.69495,1009.1764,2297.3054,2764.8345,1973.065,1814.927,945.55994,1004.4379,2260.4683,2911.627,2048.932,1642.0471,979.52466,1086.4274,2206.8381,2791.1453,2012.1595,1594.2966,1022.3783,1095.523,2231.9065,2749.8303,1970.9136,1650.7263,1007.659,1012.136,3379.527,201.76604,1300.0941,3439.542,-201.77643,963.19135,4033.3625,1662.7827,1278.6139,4078.0562,1500.7584,898.8531,4710.4565,3131.2754,1166.8796,4777.4307,3021.3164,879.61237,4839.493,3299.4326,1097.458,4917.103,3201.2615,887.49426,4800.5776,3403.9038,1229.3214,4874.873,3224.3164
20231205_180014.jpg,B,1790.5371,1737.8561,-48.15055,1746.0084,1648.7495,-82.98008,1735.2965,1642.6704,-83.6327,1725.1376,1637.3416,-84.5902,1752.0205,1651.7933,-293.26535,1745.2334,1648.3872,-292.34097,1738.6187,1645.7584,-292.65985,1636.2957,1641.1448,-23.952744,1671.669,1649.6058,-975.5195,1746.7075,1787.7716,36.10328,1751.6699,1794.0232,-240.68059,1052.6104,2002.5979,204.03076,1649.6862,1957.6074,-1141.5771,807.3833,2424.5056,1459.3177,2043.6083,2361.136,-835.2642,1046.731,2081.5154,2394.4138,2000.9573,1836.4552,338.93805,1085.7869,2136.5364,2504.8767,2073.972,1670.4458,339.93378,1123.6157,2011.8741,2428.5764,2023.0626,1619.2916,369.01852,1108.4258,2008.85,2385.6648,1983.9225,1671.1921,388.31683,1067.8186,3319.2126,283.2887,1317.0358,3378.4353,-282.48312,1064.2642,3938.8606,1567.3408,1326.6799,4032.257,902.07135,975.03595,4633.032,2831.0396,1224.0723,4732.1436,2013.6024,938.9709,4750.8525,2965.0503,1149.9473,4853.749,2147.348,1020.254,4744.3496,3065.8281,1355.4294,4860.54,2144.1194
20231205_180018.jpg,B,1839.449,1738.624,-170.69066,1796.8158,1644.2596,-212.94522,1784.406,1638.5214,-213.45296,1771.9404,1633.931,-214.24939,1800.3496,1650.5564,-426.5037,1789.8514,1649.1678,-425.82675,1779.1416,1648.9025,-426.29575,1663.1256,1636.4967,-148.55502,1690.5702,1649.7463,-1116.974,1794.7402,1797.4845,-80.44217,1793.8032,1809.6459,-362.3622,1060.8969,1995.8795,69.40112,1678.9344,1942.3423,-1257.1394,787.41895,2410.3298,1541.8418,1965.4843,2312.6172,-843.2225,927.0601,2326.9587,2725.4927,1994.3317,1826.456,524.1435,934.0415,2293.7903,2861.0344,2073.1375,1650.1073,552.3667,1009.19244,2227.073,2722.508,2031.7969,1610.5435,601.6342,1017.1118,2249.1294,2699.9626,1995.5262,1666.186,590.7948,1101.7738,3366.9812,271.89914,1344.1727,3440.1626,-270.97794,1056.1475,4034.531,1612.5428,1306.7506,4177.737,955.65344,972.8256,4748.768,2999.2097,1214.5525,4910.326,2125.308,935.842,4866.097,3145.798,1147.7443,5035.7207,2264.307,980.0524,4874.5747,3179.2734,1327.2549,5048.9062,2138.7651
20231205_180022.jpg,B,1808.9766,1760.5935,-20.039734,1773.5981,1670.9238,-90.95016,1759.2449,1664.3413,-91.49165,1744.9409,1658.4585,-92.29378,1787.9314,1677.3242,-285.305,1783.1239,1675.3495,-284.7867,1778.5024,1673.8146,-285.18994,1637.8357,1651.9288,-152.72696,1694.511,1662.7958,-1031.5688,1748.3495,1809.5756,27.43679,1763.1876,1822.8796,-228.71051,993.3813,2017.7405,-33.085567,1687.1284,1961.3389,-1122.6975,773.5436,2448.3481,1416.3497,2009.2241,2338.9614,-611.53595,875.25116,2363.4363,2641.347,1975.3264,1820.947,813.1537,862.42725,2336.1343,2783.4604,2058.5374,1639.1624,844.96576,941.51605,2273.0122,2648.5703,2025.9916,1591.8381,884.7467,956.99493,2293.0947,2623.672,1987.134,1649.6765,873.8129,1039.4445,3398.9854,217.15767,1368.0826,3469.6482,-217.42421,1000.2489,3976.7646,1837.9398,1377.594,4065.4917,1457.0256,980.5629,4634.2603,3489.4841,1301.2831,4749.5522,2926.9092,966.5702,4761.664,3677.2021,1238.519,4887.3047,3106.3071,971.41516,4711.294,3854.4614,1367.3425,4833.882,3182.4697
20231205_180026.jpg,B,1771.3103,1750.9991,-196.60172,1747.37,1663.7405,-237.16707,1735.2552,1658.4943,-237.7048,1723.4797,1654.0684,-238.42084,1761.6,1667.9668,-444.44022,1758.2251,1665.606,-443.56107,1755.1202,1663.9513,-443.70682,1628.7479,1648.5802,-186.3134,1679.2711,1656.15,-1125.573,1720.5717,1802.4569,-117.93575,1734.3638,1813.2925,-389.83673,1001.09467,2002.7223,11.508717,1637.1868,1945.423,-1271.9196,792.7877,2469.0986,1233.9276,1985.4578,2313.146,-1045.7972,873.8133,2545.5352,2118.9553,1962.4215,1820.7394,46.779335,830.6369,2521.2114,2212.0989,2057.7747,1641.1671,29.289452,935.9786,2503.0903,2102.26,2012.0532,1611.7515,37.18234,937.8097,2507.5903,2096.979,1973.8842,1664.553,85.80833,1032.7485,3295.8345,293.86948,1297.0245,3374.4612,-293.0764,1061.5973,3833.5193,1699.2866,1253.9828,3975.0952,1028.8839,902.316,4451.0786,3095.6638,1105.1766,4622.93,2242.9766,854.8809,4544.43,3242.4565,1034.7611,4735.5957,2387.2854,914.4902,4571.774,3324.828,1191.9952,4740.8613,2361.3447
20231205_180029.jpg,B,1760.782,1771.1134,-109.39332,1728.3402,1682.4858,-146.25099,1719.5746,1677.1399,-146.80246,1711.7811,1672.98,-147.51518,1729.029,1683.4696,-352.85785,1720.1699,1679.3239,-351.9886,1712.016,1676.6073,-352.31754,1617.1384,1667.9569,-95.11257,1632.4058,1670.9214,-1028.4486,1714.3729,1817.8616,-35.139515,1710.8567,1818.7166,-306.08316,1003.9589,1997.2997,174.36961,1568.857,1952.2969,-1243.5208,854.81433,2398.1746,1494.6454,1924.2556,2343.1318,-1079.5453,1093.4219,2366.6953,2346.7205,1964.0315,1830.8071,-44.502052,1122.5902,2358.6733,2436.56,2041.1112,1655.5514,-96.37443,1192.0682,2315.0242,2295.697,1990.8771,1617.647,-62.19625,1186.6483,2328.8198,2305.6602,1951.5747,1668.0703,-1.6087219,1067.7311,3305.1255,357.67294,1261.89,3378.268,-356.31717,1146.5387,3931.0613,1683.3088,1281.6302,4117.0205,753.55994,985.1251,4608.274,3039.5251,1177.3263,4828.645,1872.1636,922.56976,4703.1064,3174.9858,1102.5345,4934.2676,1999.1405,1048.9512,4780.7036,3102.5916,1337.1715,5013.7295,1751.6127
20231205_180033.jpg,B,1769.5742,1748.4747,-41.45187,1745.2616,1664.2684,-98.767975,1735.3954,1660.0515,-99.239204,1725.4941,1656.1951,-99.97952,1750.8763,1664.5098,-285.8361,1744.0294,1660.9927,-285.08398,1737.3622,1658.0121,-285.36133,1630.6038,1650.702,-120.940956,1659.0446,1652.004,-965.4655,1724.2605,1801.067,12.20858,1725.6558,1805.0186,-233.11433,1032.8467,1968.2024,-13.54261,1632.7357,1928.539,-1042.0654,818.6609,2371.0608,1255.2036,1948.2977,2319.785,-670.6346,1061.7065,2243.6482,2314.0535,1960.3074,1795.4064,573.2932,1087.3829,2203.309,2434.194,2033.5352,1631.4064,585.20123,1165.3651,2164.1648,2312.3777,2000.053,1588.9402,632.7686,1162.7941,2191.083,2293.4607,1960.3246,1643.0079,629.2099,1051.011,3244.1228,206.31708,1328.6598,3322.9338,-205.91266,994.36957,3851.397,1615.1132,1243.4011,3907.9526,1138.0436,899.34735,4434.5103,2984.9946,1102.6144,4513.994,2398.5515,866.0113,4539.348,3135.7522,1039.5408,4631.496,2548.7021,899.2134,4516.255,3205.7615,1159.7681,4605.756,2543.8018
20231205_180037.jpg,B,1747.9335,1750.643,133.46431,1728.9281,1666.3037,37.701267,1716.1477,1661.5386,37.51405,1702.8832,1657.5823,36.80957,1743.6781,1669.5986,-127.9689,1740.8391,1667.7021,-126.955086,1738.1812,1666.6593,-127.23716,1609.1448,1654.8854,-126.12627,1668.9786,1660.4927,-877.1786,1696.7168,1800.9845,141.86609,1714.1016,1810.0962,-77.43522,1020.3993,1990.8914,-46.31781,1694.356,1956.2605,-989.8419,755.85095,2428.77,1242.9796,1995.4668,2292.9558,-461.55255,938.20624,2008.6707,2419.9924,1990.5194,1790.637,831.55945,907.9502,2025.9554,2531.0574,2067.8777,1626.4202,857.964,991.37524,1819.3762,2438.1814,2017.1322,1580.5743,882.26404,1011.8075,1907.336,2414.012,1979.4921,1634.7993,881.9969,1059.0681,3259.1116,171.87897,1354.7529,3315.699,-171.37994,980.5784,3851.3726,1646.6945,1261.1924,3948.2156,1303.4701,855.2973,4495.5957,3067.1917,1087.886,4603.383,2608.9465,824.09705,4617.707,3227.5771,1023.47473,4736.3574,2767.7717,826.1899,4577.5747,3309.6443,1128.5916,4696.8335,2740.1165
IMG_3353.jpeg,B,2539.004,2943.4087,1134.2144,2511.0842,2823.5244,829.2312,2495.6987,2815.8557,828.7182,2484.4277,2810.3743,828.1751,2548.1108,2833.6885,767.396,2557.2144,2833.4373,766.6688,2569.4214,2835.1921,765.4492,2426.4287,2833.1929,-73.36148,2542.1328,2873.1313,-369.8158,2497.0806,3008.6917,896.81177,2539.3557,3022.611,807.89575,1860.0897,3395.9402,-342.599,2554.7148,3476.8105,-344.41837,1266.3573,3962.827,285.57437,2847.1992,4350.864,635.66174,1270.6492,3283.9556,1377.8423,2998.2974,3286.752,2300.839,1126.7616,3097.702,1392.9614,3037.2632,3096.6138,2490.2085,1276.6329,2993.3628,1413.3702,2961.5479,3041.9065,2428.5728,1341.0029,3077.4417,1419.1029,2897.1602,3127.666,2328.13,1984.2728,5127.989,-53.267315,2297.5933,5163.6216,55.38789,2029.234,6357.528,293.1444,2276.6042,6462.8096,421.29172,2085.7537,7505.6763,1287.141,2103.3738,7721.223,994.91876,2125.775,7696.169,1375.5315,2033.5594,7954.282,1029.4977,2024.7991,7654.2524,1085.9968,2141.8884,7828.176,440.9352
