20230713_155855.jpg,bottom,1461.9269,1082.9012,341.19437,1448.3815,1024.7148,142.1112,1440.9055,1026.0746,142.04718,1432.4164,1028.2698,141.93883,1471.57,1018.18274,159.34952,1479.6935,1015.5593,159.8761,1488.6671,1014.45276,159.91402,1420.6564,1044.4138,-398.8485,1508.8325,1037.2092,-354.5792,1461.8049,1133.6497,204.26826,1481.7428,1126.3984,219.12936,1203.726,1401.9703,-767.5729,1784.7479,1276.8271,-268.55518,1198.0718,1928.2925,-798.4015,2135.2131,1105.9165,367.13235,1342.2684,2406.6152,-606.6796,1798.8184,1126.0817,1659.1804,1377.1344,2531.1802,-647.9437,1720.3889,1099.4067,1865.0674,1330.7643,2525.9526,-651.0091,1693.2965,1141.4891,1824.0569,1332.738,2476.0059,-592.3796,1714.4236,1163.288,1678.3716,1314.1646,2346.4976,-102.8906,1655.3679,2333.842,102.035736,1287.2659,3059.9265,677.0129,1712.2357,3038.9148,810.0462,1283.2487,3680.6514,1225.4786,1731.2789,3683.6458,1359.2603,1287.0306,3817.7327,1283.6846,1697.5563,3816.6877,1416.812,1263.5432,3607.704,1275.4546,1769.7563,3630.6787,1340.9832
20230713_155859.jpg,bottom,1458.368,1173.2949,873.08655,1443.5663,1112.7473,653.7521,1435.1986,1112.2457,653.82886,1426.7783,1112.8286,653.8737,1477.6742,1107.8564,674.7029,1489.9111,1104.1906,675.1399,1502.7268,1102.0032,674.828,1427.6393,1120.764,-14.598836,1535.8817,1111.8453,51.607918,1453.269,1212.0728,691.1671,1487.9945,1209.3641,710.9565,1227.183,1413.1699,-433.20224,1825.6836,1296.4253,-46.105103,1168.5656,1929.9894,-471.9843,2108.667,1078.6428,385.28488,1315.7799,2412.6248,-293.2075,1777.0718,1130.8306,1415.5863,1369.3899,2535.7578,-319.5888,1697.849,1125.5264,1594.354,1360.4545,2561.6978,-311.88046,1680.7439,1163.2997,1539.5895,1361.3333,2512.5344,-277.9188,1701.1534,1178.3866,1424.2046,1308.4092,2359.1306,-104.881615,1652.8143,2340.3904,103.26186,1298.7802,3076.2524,484.05978,1724.1643,3046.6663,601.3515,1303.0763,3703.6863,818.33844,1754.9305,3703.546,929.4658,1303.908,3835.0203,853.61633,1748.5538,3812.0845,965.951,1288.9395,3637.037,830.26575,1761.5939,3651.8228,850.524
20230713_155903.jpg,bottom,1504.9548,1119.4235,47.371452,1507.7153,1060.2502,-130.01768,1508.4158,1061.992,-129.98586,1506.4514,1064.6947,-130.0989,1510.5862,1053.9619,-126.79207,1512.6521,1051.9136,-126.222755,1515.916,1051.47,-126.05181,1503.8105,1082.8959,-542.0187,1531.763,1076.5325,-565.4016,1513.5238,1168.6165,-39.38722,1507.4603,1163.6371,-43.855423,1231.9164,1441.7539,-846.03345,1800.5065,1291.5386,-379.5023,1231.4974,1965.423,-843.5706,2140.0452,1102.204,230.7795,1390.1617,2454.0344,-683.7644,1821.3817,1116.69,1472.1017,1423.3252,2582.7112,-740.4221,1731.0032,1097.3768,1653.4282,1374.9113,2570.9653,-749.8452,1701.3744,1146.823,1616.0951,1371.8927,2527.9595,-672.9643,1723.008,1166.1727,1492.4402,1360.305,2387.037,-130.69742,1685.051,2358.6667,130.02548,1299.9597,3098.8225,667.7874,1733.3074,3052.477,915.6116,1315.7468,3721.9253,1260.1174,1755.6,3683.1787,1560.679,1314.9442,3853.7085,1319.8867,1768.1252,3817.261,1627.9952,1297.8694,3622.4246,1290.2141,1804.5463,3695.6616,1564.9146
20230713_155906.jpg,bottom,1461.6327,1118.8356,587.2958,1442.006,1061.3442,389.56168,1433.9287,1063.8593,389.5517,1425.5035,1066.9783,389.50772,1467.4473,1052.2921,392.74973,1475.5817,1049.0029,393.3287,1484.8735,1046.7441,393.2239,1414.0212,1083.4835,-184.2342,1506.6008,1064.2517,-203.2471,1458.5306,1165.6443,437.96692,1479.9968,1158.4813,434.04846,1186.2401,1436.443,-576.8731,1753.8899,1285.5837,-225.83363,1183.2689,1947.6052,-599.7787,2096.737,1092.3749,303.39017,1403.2966,2378.948,-461.83197,1756.5511,1102.9052,1491.0315,1444.5803,2497.2976,-506.73904,1676.2865,1081.5988,1669.9688,1409.2777,2486.9692,-502.76785,1642.0151,1123.3188,1633.6368,1404.7029,2446.3857,-448.68384,1668.2263,1143.0071,1508.5385,1336.9163,2368.7842,-101.00405,1684.7753,2328.4646,99.92149,1296.6295,3087.2288,730.8249,1727.8398,3049.7605,863.08685,1324.2205,3681.4924,1311.4475,1757.8427,3682.8132,1497.4038,1318.5177,3807.5186,1372.5052,1765.9052,3797.1433,1563.7015,1343.3317,3613.2913,1352.8167,1779.0538,3689.2932,1454.9629
20230713_155909.jpg,bottom,1443.559,1092.9692,208.32263,1429.3495,1037.0454,19.44281,1422.2302,1039.6235,19.548298,1415.3857,1042.7269,19.554405,1452.0958,1026.6996,37.74443,1459.4121,1023.59436,38.174583,1468.4021,1022.17096,38.22595,1411.866,1061.2703,-464.04623,1492.345,1049.7487,-418.71054,1444.208,1145.4419,90.419426,1462.547,1139.2091,105.93149,1194.4467,1426.0885,-747.04596,1790.429,1263.1929,-310.24887,1187.5342,1947.6155,-771.33636,2091.807,1090.6157,387.46735,1342.8428,2452.3489,-645.11053,1744.5881,1094.7362,1704.6313,1370.1992,2575.626,-680.40454,1653.2972,1057.7399,1916.6847,1385.6222,2571.9773,-689.5641,1634.2136,1109.4227,1846.9539,1385.22,2523.7366,-634.2896,1658.6377,1134.0157,1713.761,1348.7375,2359.2168,-89.21471,1672.8175,2333.3953,88.27367,1295.8892,3072.6248,630.0694,1736.9163,3053.0264,764.82855,1316.5598,3694.158,1144.4222,1776.5986,3663.581,1305.9253,1320.9672,3846.2324,1197.4058,1756.6241,3798.1147,1362.9862,1313.7495,3658.507,1162.0297,1783.2944,3660.7603,1281.0016
20230713_155913.jpg,bottom,1424.3965,1054.0067,621.49536,1408.5142,1001.1079,417.88074,1400.1528,1003.7915,417.8512,1390.8472,1007.2175,417.82306,1435.5339,993.48395,433.30914,1445.3196,991.46436,433.8975,1456.0181,990.5944,433.8467,1382.1908,1033.2158,-190.37195,1489.7019,1017.9431,-153.94878,1422.1044,1106.3885,457.9578,1446.3833,1098.2363,469.1612,1173.9717,1417.3466,-582.3858,1763.9359,1280.2405,-194.51126,1163.4464,1948.9279,-570.3083,2103.4119,1063.6492,301.43436,1306.3124,2446.9575,-386.4319,1743.6808,1062.5415,1361.2695,1384.1991,2516.7385,-414.80875,1660.4167,1035.3578,1524.8749,1339.0996,2566.368,-418.1503,1634.2052,1072.8546,1472.1302,1344.078,2512.1353,-371.00574,1657.967,1096.3641,1368.9023,1283.2372,2363.2458,-62.521313,1633.698,2325.566,61.288963,1295.5144,3079.6125,614.0774,1735.172,3025.9077,733.61237,1313.7476,3696.4998,1088.859,1766.6765,3668.2844,1209.9062,1314.6869,3829.8054,1139.6226,1750.7085,3800.877,1259.5834,1304.1785,3602.6362,1137.6803,1798.0912,3612.6453,1184.2637
20230713_155916.jpg,bottom,1428.2218,1092.5846,665.6395,1404.6028,1036.8763,446.55292,1393.6708,1038.775,446.56448,1381.9454,1041.4523,446.54733,1439.9808,1028.0979,467.83847,1451.7397,1024.2598,468.4358,1464.5543,1021.7976,468.3902,1379.4298,1056.2761,-213.9935,1497.2725,1041.7502,-155.30275,1423.2284,1142.301,483.72137,1455.2455,1134.6053,502.56247,1175.6896,1420.6046,-667.6583,1725.7014,1277.4836,-166.26228,1129.6824,1959.9559,-718.9464,2076.2214,1032.8868,364.0681,1272.7203,2461.2322,-558.3954,1753.9989,1069.8009,1494.9407,1262.8895,2592.851,-612.693,1657.9747,1056.8068,1675.6387,1293.9354,2578.5042,-614.7537,1637.674,1103.5696,1611.8522,1305.5476,2524.7031,-544.80725,1664.328,1119.8905,1499.8636,1322.6606,2365.3374,-110.3769,1675.654,2327.6365,109.05836,1296.9698,3082.9265,637.94763,1738.8812,3032.095,849.0316,1325.2302,3677.4084,1145.0966,1757.9032,3641.1406,1411.806,1321.1378,3814.545,1200.9834,1761.8114,3774.38,1474.1953,1321.2538,3616.6543,1206.8436,1777.3164,3598.812,1419.3885
20230713_155919.jpg,bottom,1407.6976,1097.7018,436.79333,1393.4248,1039.286,251.05174,1384.9835,1040.9379,251.1333,1375.8114,1043.4049,251.20204,1420.7649,1031.9705,255.51016,1429.8029,1029.3557,255.95113,1439.6104,1028.4203,255.883,1372.7899,1066.0499,-248.90848,1463.1713,1059.7075,-264.79327,1404.2343,1151.3821,315.25015,1429.4175,1148.4572,312.38367,1149.94,1454.999,-576.52826,1723.1969,1296.0508,-219.85886,1171.3243,1988.6714,-581.5562,2079.6504,1111.0562,382.67963,1321.6462,2437.5254,-408.11957,1725.8303,1098.7816,1634.3591,1356.4105,2564.267,-428.06396,1634.0846,1073.551,1842.3226,1340.1683,2588.497,-416.15356,1617.2235,1121.8477,1787.5664,1345.6254,2542.816,-389.31534,1639.8282,1146.0648,1648.7107,1296.2065,2375.3606,-94.33821,1651.4789,2341.8755,93.32982,1279.5015,3090.0444,615.7263,1713.6099,3046.4446,739.0106,1294.2163,3705.9636,1142.0172,1742.9133,3676.302,1257.9391,1278.6307,3838.114,1195.502,1732.2874,3802.9368,1310.4114,1305.2958,3645.6582,1193.217,1731.7377,3653.5583,1225.7186
20230713_155941.jpg,bottom,1494.0576,1214.1841,745.87256,1471.8257,1162.652,577.26044,1457.336,1165.8639,577.3587,1442.7611,1169.5045,577.46735,1513.0485,1159.2042,550.57886,1524.8223,1160.0587,551.0279,1537.1279,1162.1666,550.94006,1426.7246,1197.1501,87.15555,1553.4066,1196.6777,-60.311802,1469.6957,1263.8652,622.08594,1511.5745,1263.8119,580.7257,1202.622,1561.497,-232.61267,1754.6705,1461.3275,-236.26668,1108.7677,2003.2786,-111.02604,2090.745,1326.2832,-8.372806,1405.6973,2320.4585,25.393753,1764.7161,1267.9945,758.2015,1470.5259,2407.2903,-2.2210515,1683.4719,1223.8779,843.32574,1479.348,2390.063,-23.120916,1647.9583,1266.9097,809.77466,1466.0156,2352.3564,23.97792,1667.0764,1290.7852,764.1141,1339.3219,2434.8445,-1.7326242,1646.3956,2439.8389,0.2744666,1327.503,3099.6467,785.4952,1632.3799,3075.7937,686.61774,1319.0178,3686.6084,1349.4111,1596.3014,3684.7466,1262.8665,1313.555,3819.746,1411.4448,1567.7009,3810.2148,1322.2559,1315.7136,3619.931,1456.8026,1608.2402,3656.237,1251.6357
20230713_155945.jpg,bottom,1428.647,1184.1819,894.99506,1394.3167,1141.3967,727.18695,1374.5375,1145.3596,727.2274,1357.1625,1148.7013,727.2827,1452.4962,1132.7612,702.1241,1469.51,1132.19,702.52563,1486.9816,1132.0486,702.1957,1343.0769,1174.6244,200.80702,1512.1932,1164.5023,65.244156,1400.1567,1234.7609,753.07434,1462.8694,1236.4698,715.47906,1178.5851,1566.0818,-105.93639,1715.7864,1461.4468,-197.95659,1155.815,2014.9445,33.817436,2053.5854,1293.389,4.199176,1442.7377,2365.8164,187.58113,1740.9493,1278.5793,789.3957,1520.8109,2440.3635,162.7025,1648.7181,1259.3911,866.6658,1527.9725,2428.4834,141.75876,1616.2479,1285.2042,839.3238,1512.478,2398.1326,181.69672,1633.7688,1301.9365,796.32526,1330.6619,2409.759,34.011894,1643.0651,2403.1602,-35.12734,1313.0481,3077.6746,630.03625,1615.1794,3035.804,609.6257,1333.4542,3668.3435,1138.4138,1587.3864,3637.0254,1250.2822,1334.7103,3762.7466,1188.5094,1571.6708,3741.7383,1309.2955,1342.0471,3637.5688,1199.8191,1648.3967,3611.8982,1224.3945
20230713_155949.jpg,bottom,1381.1887,1194.7703,747.4872,1362.7365,1151.5577,590.01306,1350.9563,1154.0309,589.9698,1338.471,1156.5474,589.83673,1400.4314,1145.7705,566.69446,1414.3026,1145.3206,567.13275,1428.8423,1145.5709,566.7939,1329.6595,1178.5083,85.048294,1464.0615,1174.8597,-43.35845,1371.3789,1242.5549,608.42126,1407.4763,1244.5226,573.0932,1177.6144,1548.7461,-248.06856,1682.0181,1442.2716,-295.41275,1190.6044,1988.8168,-142.99483,2007.6757,1267.6974,-42.16694,1475.1935,2338.8525,-36.957848,1676.0831,1277.7731,855.1277,1538.3204,2423.5317,-90.15258,1590.4877,1255.3972,944.8111,1538.3893,2396.612,-111.92202,1564.8275,1283.9316,917.93774,1530.503,2372.8958,-47.54384,1581.6594,1300.5092,862.35425,1315.8181,2405.3384,26.966864,1617.0265,2396.1772,-28.116808,1326.3035,3068.1804,813.7444,1609.4633,3031.9475,672.54175,1321.0432,3645.5967,1474.532,1563.9531,3632.5315,1377.2308,1303.5502,3726.559,1542.3693,1556.9077,3712.011,1444.6244,1327.2411,3592.6404,1544.7026,1589.623,3618.7756,1339.3909
20230713_155953.jpg,bottom,1388.6761,1161.9988,883.0788,1360.3652,1116.1753,713.3844,1343.6926,1119.1035,713.4773,1327.7795,1121.8634,713.4778,1414.5984,1110.6243,695.74426,1431.491,1110.7269,696.13214,1448.6418,1111.5576,695.88104,1316.32,1149.6945,174.8527,1479.4934,1146.8373,70.67992,1365.1769,1213.6975,736.48083,1423.0765,1216.5798,707.6587,1165.5941,1529.3236,-169.19675,1693.0646,1415.1252,-163.8854,1157.3672,1973.9006,-68.4085,2034.3556,1251.9716,53.58696,1438.6948,2311.6062,67.784,1746.4512,1211.6204,809.9988,1511.4761,2387.7183,31.41296,1641.7432,1185.7301,886.01996,1520.59,2367.6191,11.784798,1607.91,1218.855,849.6327,1504.9298,2342.1743,63.343338,1624.3488,1240.8162,812.1374,1329.0172,2387.381,-33.10455,1632.4364,2390.7544,31.782091,1317.8562,3045.085,701.0983,1620.3419,3007.3545,728.011,1315.327,3617.184,1281.7148,1602.7148,3601.6973,1378.3492,1323.0079,3740.5703,1343.9745,1578.859,3738.6775,1443.8065,1305.5117,3567.4065,1382.3804,1623.0458,3557.489,1375.2206
20230713_155957.jpg,bottom,1461.5032,1153.2373,654.72815,1436.794,1102.7719,511.9991,1425.0693,1104.3463,511.99872,1413.8556,1106.8783,511.9814,1471.4445,1100.498,462.78555,1482.1239,1100.5125,463.1404,1494.3318,1100.8539,462.83215,1393.8342,1132.3337,125.21575,1513.8724,1123.6115,-115.5141,1450.0454,1202.6608,567.04877,1480.7909,1198.2441,498.0974,1210.9763,1484.2192,-70.8399,1685.6671,1365.6866,-312.90826,1275.4551,1928.679,149.97795,2041.6481,1280.0896,-149.54056,1628.3883,2151.4658,261.21207,1755.848,1146.8041,598.8044,1613.0802,2306.073,251.12476,1684.2535,1105.5302,656.851,1621.1802,2274.5393,206.4338,1648.0953,1129.8904,651.7065,1608.545,2255.105,249.52045,1656.5364,1153.6582,613.5765,1377.1805,2328.051,93.310844,1627.6372,2334.532,-94.296104,1340.13,3010.1501,692.2374,1573.7804,2988.1213,438.905,1342.036,3593.9006,1162.403,1558.4937,3572.9688,986.3269,1334.0941,3696.2715,1207.8934,1550.7125,3680.4238,1034.2615,1330.9958,3572.2761,1174.3589,1609.0292,3585.1135,907.69794
20230713_160002.jpg,bottom,1444.4526,1180.505,977.01733,1422.4043,1137.2004,820.9826,1410.2695,1140.7755,821.0501,1398.0878,1144.0585,820.9839,1465.5323,1129.7219,785.1916,1481.0186,1129.6099,785.5135,1497.7339,1130.2965,785.1156,1388.8011,1170.0237,327.8613,1526.8871,1163.6688,149.72636,1425.1791,1229.6971,845.08105,1469.1385,1229.8951,795.2539,1215.9409,1555.9493,64.112625,1729.384,1424.0217,-168.42038,1208.0205,1995.0059,241.94113,2081.9592,1308.964,-2.0497496,1499.5773,2279.411,408.1783,1786.5328,1216.7704,789.77356,1583.7571,2352.0957,392.62088,1695.4899,1171.3726,857.8153,1591.995,2331.3052,372.2682,1675.985,1206.746,838.7313,1576.3474,2294.7493,401.18146,1690.7999,1234.8113,798.91644,1380.8917,2391.5957,103.267044,1664.702,2383.6985,-104.39318,1340.6593,3077.173,647.8638,1616.8247,3046.3047,437.88928,1362.6995,3661.0107,1070.0913,1599.3793,3653.5789,989.52856,1365.7281,3767.5698,1111.5,1578.2361,3765.0398,1039.3568,1379.8069,3616.323,1107.7032,1682.2666,3627.8103,935.8367
20230713_160006.jpg,bottom,1464.528,1186.8342,733.93164,1440.4569,1138.113,580.8642,1429.239,1140.276,580.8897,1418.3252,1142.8743,580.91003,1475.082,1135.3585,546.5787,1486.6228,1136.1161,546.93756,1499.9985,1137.5559,546.7618,1403.7538,1167.8141,122.677536,1527.4465,1166.3362,-50.517693,1452.6365,1236.0363,616.49506,1484.461,1236.6976,567.48816,1227.7916,1560.4365,-80.47118,1734.989,1426.461,-278.8845,1253.2631,2012.3008,122.16896,2093.5408,1305.965,-82.678856,1511.4778,2307.7888,276.5407,1765.2441,1219.637,673.24164,1588.8387,2382.4795,265.9168,1689.5963,1157.3873,733.0048,1601.8123,2358.6287,228.23457,1667.8016,1205.808,704.615,1588.8645,2321.4634,267.96304,1682.4498,1237.9729,678.0167,1384.4022,2412.9646,92.86014,1672.0062,2406.668,-94.02453,1365.1655,3090.8274,717.7419,1624.2489,3066.0393,524.12573,1362.3616,3654.9316,1191.551,1607.1614,3678.3135,1100.1603,1353.4641,3791.1785,1238.057,1580.2902,3809.875,1153.1628,1341.7268,3641.1982,1220.2218,1640.0972,3613.8867,1036.6027
20230713_160010.jpg,bottom,1416.0397,1185.9238,908.86145,1397.4468,1137.28,761.0102,1385.659,1139.7295,761.0991,1373.2935,1142.2281,761.03314,1438.4395,1130.83,722.6066,1454.3691,1130.1221,722.9049,1471.7731,1130.4061,722.4803,1364.3635,1163.7693,298.1492,1507.0212,1160.2588,106.72054,1399.3064,1235.2063,786.6239,1440.2427,1236.9977,732.67096,1200.0759,1534.5162,24.555769,1712.6193,1414.8434,-182.89133,1185.456,1975.6783,187.06367,2051.2363,1302.79,-83.81504,1495.2793,2279.4507,326.46466,1769.0763,1192.2686,612.2866,1579.0237,2348.7837,297.19864,1687.3474,1152.273,669.1028,1592.7454,2330.554,275.77652,1661.2407,1182.6611,656.4833,1581.0974,2300.3535,316.15506,1675.5259,1210.4491,620.6944,1361.347,2372.5881,82.23515,1660.306,2370.451,-83.510155,1345.169,3049.8162,716.44556,1638.3926,3022.0488,463.2119,1352.295,3638.8408,1242.557,1602.2417,3642.8853,1038.3837,1351.8372,3742.4648,1296.3914,1587.1825,3734.7207,1091.1213,1366.3143,3574.681,1300.308,1660.8405,3600.2126,970.4489
20230713_160014.jpg,bottom,1431.5845,1198.4298,890.57385,1407.2484,1151.9656,715.96106,1391.4487,1154.1906,716.0619,1376.2097,1156.6323,716.1397,1460.2316,1148.7196,694.3796,1478.0243,1149.6233,694.70496,1496.8196,1151.2611,694.5031,1362.525,1185.0859,176.83983,1528.9794,1185.2355,55.57624,1406.9314,1252.1143,746.253,1463.5696,1253.0531,712.03406,1210.1945,1544.6871,-121.76462,1734.0498,1442.5273,-134.72127,1177.8795,2009.3062,45.97501,2082.4587,1345.1633,81.250824,1463.045,2317.1443,204.93025,1777.8837,1232.8358,773.4475,1532.7971,2395.8928,188.39606,1699.658,1185.9875,840.9339,1550.1814,2367.523,154.76102,1670.272,1215.8678,805.64905,1535.31,2332.0842,199.2417,1680.5037,1245.4048,773.5393,1352.0981,2427.5234,1.9803498,1655.1423,2430.967,-3.3835685,1324.4331,3085.077,636.83057,1628.1881,3050.5015,604.25684,1328.5907,3670.4775,1123.1285,1616.3174,3654.5432,1168.937,1339.1239,3791.5867,1173.1301,1599.658,3808.6238,1221.7024,1340.3765,3585.0178,1169.4674,1648.1156,3642.9893,1124.6117
20230713_160018.jpg,bottom,1441.849,1211.8887,-427.9208,1442.145,1160.898,-454.44708,1444.3259,1162.4069,-454.51382,1448.6501,1164.5616,-454.91296,1441.3977,1158.3881,-502.4505,1442.1039,1158.5055,-502.36392,1444.1173,1159.242,-503.08752,1459.9781,1177.8737,-333.9682,1456.1306,1181.5591,-563.52704,1458.7241,1264.7068,-351.27502,1444.5225,1262.2084,-418.27966,1401.7662,1504.9293,-307.1216,1515.1777,1435.6575,-455.98288,1654.5063,1858.8853,-209.9457,1694.7136,1618.5457,-572.96643,1691.5294,2081.6084,-215.10071,1676.4316,1338.3138,-442.0357,1616.3228,2314.4573,-279.46902,1691.3676,1258.9409,-503.97055,1677.6118,2127.3994,-328.61044,1650.5339,1247.2625,-445.08923,1683.373,2102.4338,-234.55634,1649.4285,1286.8475,-417.91965,1421.6787,2378.9114,-15.941269,1531.5792,2379.5212,15.866885,1363.9669,3058.171,427.43854,1554.8461,3031.2996,473.26355,1352.6085,3598.8413,924.8726,1574.9579,3606.1545,1085.3861,1349.964,3728.8374,960.46857,1556.666,3691.5674,1126.6794,1345.45,3648.2944,726.4222,1543.7443,3667.3757,824.0911
20230713_160033.jpg,bottom,1523.9218,1168.4994,819.59576,1511.2987,1125.1667,650.1192,1499.4614,1128.4932,650.133,1487.0233,1131.3434,649.9378,1547.0891,1119.2576,643.51447,1558.9926,1119.8706,643.9102,1572.0643,1120.5955,643.6062,1470.5332,1164.6906,110.7868,1588.6223,1161.2516,61.151672,1510.6525,1226.7172,667.8161,1535.6863,1228.9935,654.7261,1298.1016,1550.2505,-308.06192,1801.0292,1471.1299,-92.27014,1210.1519,1980.7946,-98.53824,2155.7065,1443.4308,213.51697,1417.3925,2332.6953,329.06644,1882.3921,1283.5056,1075.1082,1461.7281,2415.4307,287.33344,1804.5061,1248.2645,1164.496,1479.8016,2433.331,286.68555,1766.1298,1270.2601,1154.3832,1469.7789,2401.1914,332.70395,1783.6815,1294.385,1087.7068,1432.0468,2358.989,-58.926746,1714.793,2371.1797,58.321983,1405.673,3030.872,488.1623,1671.3977,3033.4087,576.24097,1412.264,3603.8098,1062.8911,1633.517,3615.394,1183.9713,1428.3124,3726.9172,1117.6041,1637.3724,3715.8445,1236.9523,1384.4832,3602.4578,1118.4832,1636.8317,3635.209,1138.36
20230713_160037.jpg,bottom,1489.4375,1144.9601,871.9313,1467.7568,1097.3271,679.217,1452.0142,1102.199,679.3387,1436.166,1106.3488,679.3869,1520.1064,1087.4052,689.6929,1539.2811,1087.7733,690.0732,1559.0529,1088.8948,689.81134,1421.1111,1140.6614,56.592842,1593.3928,1133.1746,73.571465,1465.359,1203.1265,694.00806,1516.1451,1203.6398,699.27405,1279.1569,1525.3307,-365.71338,1790.2554,1403.4799,-81.29556,1248.4563,1969.6649,-260.81665,2132.583,1288.5862,188.8218,1428.8568,2362.153,24.916424,1824.8765,1201.6719,959.75256,1484.3121,2451.7507,-5.830614,1762.698,1164.2844,1061.8284,1492.4471,2444.222,-16.871105,1728.8789,1196.4885,1012.7358,1481.5901,2414.9722,29.333828,1740.548,1215.9893,956.92615,1406.5078,2366.7131,-116.48545,1713.9803,2362.665,114.96924,1379.7334,3019.6304,529.47375,1680.9321,3000.3757,711.26154,1372.5948,3590.4412,1026.3502,1656.0151,3603.6436,1223.2448,1382.8344,3732.9902,1077.8976,1637.3667,3731.0244,1272.4153,1314.3074,3591.8723,1076.4972,1652.1462,3593.0554,1169.8792
20230713_160041.jpg,bottom,1474.7347,1151.9292,848.73065,1459.4937,1102.5691,660.2737,1449.9028,1104.4839,660.4855,1439.5522,1107.1229,660.54596,1491.9521,1098.11,663.35516,1505.7847,1097.3079,663.6755,1521.4987,1097.3373,663.3102,1428.1228,1132.99,77.33007,1563.9099,1124.0786,65.50871,1465.1993,1199.6185,689.0323,1498.1522,1197.3213,685.93207,1286.7928,1485.8523,-263.80386,1796.4319,1385.4725,-99.985435,1257.5265,1927.2474,-79.105446,2111.254,1301.6285,139.92241,1463.0614,2323.0125,161.46904,1815.5599,1176.0068,784.02637,1524.4082,2406.9385,137.23361,1749.4651,1126.598,852.1095,1535.3572,2396.0166,113.52154,1718.3605,1152.8512,806.1829,1520.0951,2369.8616,160.42216,1726.1772,1176.3456,778.9141,1392.4137,2342.5654,-71.26942,1702.1067,2337.4622,70.10103,1354.9905,2998.5024,533.77124,1661.0576,2968.9067,665.8877,1365.4967,3578.6929,1052.101,1637.8,3573.2144,1231.8392,1369.9506,3708.1768,1107.0421,1609.3976,3703.9595,1283.6257,1327.9602,3588.1511,1115.4777,1646.8306,3588.2378,1183.4943
20230713_160045.jpg,bottom,1447.551,1165.4321,757.6888,1428.4883,1120.2589,590.3096,1416.9856,1123.0074,590.4703,1404.7947,1125.8202,590.523,1464.9081,1114.9586,573.1263,1479.1342,1115.4303,573.4216,1494.9436,1116.4517,573.135,1395.1748,1151.8037,73.31175,1535.877,1150.0466,-27.773676,1433.8165,1216.7616,617.6984,1469.162,1218.1786,588.89166,1253.3555,1537.5549,-175.18211,1755.6571,1427.5015,-222.96983,1263.2218,1992.0999,26.464779,2068.1423,1351.3624,-25.919897,1500.7815,2325.4,199.7779,1773.5464,1185.5596,645.8996,1559.3059,2412.3044,172.19725,1714.8284,1136.1,700.542,1571.8938,2392.7422,131.50768,1691.2288,1171.4106,659.8353,1560.7819,2367.2063,188.16722,1699.9849,1200.5646,641.99207,1367.7805,2388.741,21.693361,1666.1711,2380.2712,-23.078608,1350.8346,3056.6067,650.9488,1645.8429,3014.4329,585.6287,1362.0193,3614.2837,1153.9608,1624.899,3627.7515,1177.2985,1371.0662,3761.1536,1204.1307,1602.5938,3766.6465,1229.203,1333.7878,3616.3884,1156.5636,1643.3627,3636.1687,1079.8516
20230713_160049.jpg,bottom,1443.1582,1194.1041,667.9877,1428.4277,1147.0007,484.44394,1419.0406,1148.7705,484.61707,1408.6365,1151.2777,484.7148,1460.9357,1144.5017,478.37723,1475.2402,1145.2063,478.67642,1491.6039,1147.1091,478.4417,1406.051,1176.6936,-73.89223,1545.1262,1181.3455,-121.8973,1435.6785,1245.1044,517.9748,1469.6793,1247.0239,504.39313,1274.3446,1554.0609,-238.22003,1755.5284,1440.483,-306.9267,1248.595,2014.8583,-9.55182,2082.1782,1371.0975,-108.69258,1508.504,2333.357,103.10919,1809.2653,1166.6351,402.57736,1573.8163,2412.0037,97.07432,1746.9263,1110.7528,430.94012,1582.4249,2382.015,37.184868,1720.0693,1156.3989,383.26666,1566.8726,2349.7058,88.88541,1731.018,1190.0195,392.4747,1372.2274,2426.003,21.437557,1676.108,2418.1077,-23.059217,1337.5345,3075.4663,694.0924,1605.2802,3058.1226,662.1009,1344.8921,3668.957,1169.5669,1610.4275,3655.0308,1217.1064,1340.8156,3790.3628,1216.9169,1593.9907,3784.3108,1269.4406,1350.7422,3640.4128,1170.0319,1639.9794,3640.7778,1142.1593
20230713_160053.jpg,bottom,1449.4567,1178.594,833.76483,1430.4911,1137.408,674.6866,1421.6779,1140.8563,674.7075,1411.5547,1144.4421,674.62415,1460.7982,1130.9824,654.98364,1472.8873,1130.8796,655.27014,1486.878,1131.3085,655.01575,1408.0349,1168.6451,172.75642,1523.3553,1160.6335,71.22305,1443.5208,1227.5153,696.9809,1473.1781,1226.5616,668.67676,1251.2487,1539.7383,-32.777645,1721.0637,1437.4977,-205.20163,1252.1256,1974.245,147.79164,2044.2734,1351.6818,16.724886,1479.9802,2311.4421,323.0608,1769.6022,1185.6613,830.6146,1539.3914,2381.0537,293.9282,1713.5731,1144.9728,889.0597,1543.2662,2380.909,269.15475,1684.914,1183.7351,859.5307,1531.521,2339.7122,314.5361,1694.1042,1206.811,834.58936,1350.0281,2368.8833,96.86738,1647.119,2360.8857,-98.2774,1336.7473,3055.223,671.057,1629.5632,3013.0396,492.6525,1351.7727,3639.6147,1143.8737,1624.6307,3617.0796,1088.6808,1351.8514,3752.6128,1187.2605,1598.1296,3732.3416,1141.1146,1374.5471,3594.6172,1125.651,1668.7124,3604.216,989.9352
